Time (ms),Signal (mV)
132.3,-62.97697226691567
132.32000000000002,-62.91440200137477
132.34,-62.945687134145224
132.36,-62.88311686860432
132.38,-62.88311686860432
132.4,-62.97697226691567
132.42000000000002,-62.91440200137477
132.44,-62.851831735833876
132.46000000000004,-62.851831735833876
132.48000000000002,-62.91440200137477
132.5,-62.851831735833876
132.52,-62.72669120475208
132.54000000000002,-62.78926147029297
132.56,-62.851831735833876
132.58,-62.82054660306343
132.60000000000002,-62.851831735833876
132.62,-62.69540607198162
132.64000000000001,-62.66412093921117
132.66,-62.72669120475208
132.68,-62.66412093921117
132.70000000000002,-62.82054660306343
132.72,-62.69540607198162
132.74000000000004,-62.570265540899825
132.76000000000002,-62.60155067367027
132.78,-62.66412093921117
132.8,-62.570265540899825
132.82000000000002,-62.60155067367027
132.84,-62.60155067367027
132.86,-62.66412093921117
132.88,-62.570265540899825
132.9,-62.60155067367027
132.92000000000002,-62.60155067367027
132.94,-62.47641014258847
132.96000000000004,-62.50769527535892
132.98000000000002,-62.50769527535892
133.0,-62.53898040812937
133.02,-62.47641014258847
133.04000000000002,-62.44512500981802
133.06,-62.47641014258847
133.08,-62.41383987704757
133.10000000000002,-62.382554744277115
133.12,-62.47641014258847
133.14000000000001,-62.35126961150667
133.16,-62.31998447873622
133.18,-62.288699345965775
133.20000000000002,-62.25741421319532
133.22,-62.382554744277115
133.24,-62.31998447873622
133.26000000000002,-62.288699345965775
133.28,-62.25741421319532
133.3,-62.10098854934307
133.32000000000002,-62.06970341657262
133.34,-62.13227368211352
133.36,-62.10098854934307
133.38,-62.06970341657262
133.4,-61.975848018261274
133.42000000000002,-62.10098854934307
133.44,-62.007133151031724
133.46000000000004,-62.03841828380217
133.48000000000002,-62.007133151031724
133.5,-62.03841828380217
133.52,-61.975848018261274
133.54000000000002,-61.975848018261274
133.56,-61.94456288549082
133.58,-61.88199261994992
133.60000000000002,-61.88199261994992
133.62,-61.975848018261274
133.64000000000001,-61.913277752720376
133.66,-61.88199261994992
133.68,-61.85070748717948
133.70000000000002,-61.81942235440902
133.72,-61.85070748717948
133.74,-61.78813722163858
133.76000000000002,-61.72556695609767
133.78,-61.78813722163858
133.8,-61.569141292245426
133.82000000000002,-61.78813722163858
133.84,-61.78813722163858
133.86,-61.78813722163858
133.88,-61.69428182332722
133.9,-61.600426425015876
133.92000000000002,-61.662996690556774
133.94,-61.69428182332722
133.96000000000004,-61.69428182332722
133.98000000000002,-61.631711557786325
134.0,-61.662996690556774
134.02,-61.569141292245426
134.04000000000002,-61.69428182332722
134.06,-61.569141292245426
134.08,-61.631711557786325
134.10000000000002,-61.53785615947498
134.12,-61.569141292245426
134.14000000000001,-61.53785615947498
134.16,-61.50657102670452
134.18000000000004,-61.50657102670452
134.20000000000002,-61.53785615947498
134.22,-61.569141292245426
134.24,-61.50657102670452
134.26000000000002,-61.47528589393408
134.28,-61.569141292245426
134.3,-61.50657102670452
134.32000000000002,-61.50657102670452
134.34,-61.44400076116362
134.36,-61.47528589393408
134.38,-61.44400076116362
134.4,-61.44400076116362
134.42000000000002,-61.38143049562272
134.44,-61.287575097311375
134.46000000000004,-61.35014536285228
134.48000000000002,-61.38143049562272
134.5,-61.318860230081825
134.52,-61.35014536285228
134.54000000000002,-61.318860230081825
134.56,-61.256289964540926
134.58,-61.318860230081825
134.6,-61.318860230081825
134.62,-61.318860230081825
134.64000000000001,-61.318860230081825
134.66,-61.41271562839318
134.68000000000004,-61.35014536285228
134.70000000000002,-61.35014536285228
134.72,-61.35014536285228
134.74,-61.318860230081825
134.76000000000002,-61.16243456622958
134.78,-61.19371969900003
134.8,-61.318860230081825
134.82000000000002,-61.287575097311375
134.84,-61.318860230081825
134.86,-61.19371969900003
134.88,-61.318860230081825
134.90000000000003,-61.16243456622958
134.92000000000002,-61.22500483177048
134.94,-61.22500483177048
134.96000000000004,-61.13114943345913
134.98000000000002,-61.13114943345913
135.0,-61.16243456622958
135.02,-61.09986430068867
135.04000000000002,-61.16243456622958
135.06,-61.06857916791822
135.08,-61.06857916791822
135.1,-61.06857916791822
135.12,-61.006008902377324
135.14000000000001,-61.037294035147774
135.16,-61.006008902377324
135.18000000000004,-61.037294035147774
135.20000000000002,-60.91215350406598
135.22,-60.91215350406598
135.24,-60.974723769606875
135.26000000000002,-60.943438636836426
135.28,-60.88086837129553
135.3,-60.84958323852507
135.32000000000002,-60.84958323852507
135.34,-60.88086837129553
135.36,-60.88086837129553
135.38,-60.91215350406598
135.40000000000003,-60.81829810575463
135.42000000000002,-60.88086837129553
135.44,-60.78701297298417
135.46000000000004,-60.75572784021373
135.48000000000002,-60.84958323852507
135.5,-60.693157574672824
135.52,-60.81829810575463
135.54000000000002,-60.84958323852507
135.56,-60.75572784021373
135.58,-60.84958323852507
135.6,-60.693157574672824
135.62,-60.693157574672824
135.64000000000001,-60.693157574672824
135.66,-60.72444270744327
135.68000000000004,-60.599302176361476
135.70000000000002,-60.599302176361476
135.72,-60.630587309131926
135.74,-60.56801704359103
135.76000000000002,-60.50544677805013
135.78,-60.56801704359103
135.8,-60.50544677805013
135.82000000000002,-60.47416164527967
135.84,-60.41159137973877
135.86,-60.41159137973877
135.88,-60.31773598142743
135.90000000000003,-60.47416164527967
135.92000000000002,-60.41159137973877
135.94,-60.47416164527967
135.96,-60.31773598142743
135.98000000000002,-60.286450848656976
136.0,-60.349021114197875
136.02,-60.25516571588653
136.04000000000002,-60.22388058311608
136.06,-60.31773598142743
136.08,-60.13002518480473
136.1,-60.16131031757518
136.12,-60.25516571588653
136.14000000000001,-60.16131031757518
136.16,-60.19259545034563
136.18000000000004,-60.13002518480473
136.20000000000002,-60.16131031757518
136.22,-60.16131031757518
136.24,-60.09874005203428
136.26000000000002,-60.22388058311608
136.28,-60.09874005203428
136.3,-60.06745491926383
136.32000000000002,-60.16131031757518
136.34,-60.06745491926383
136.36,-60.00488465372293
136.38,-59.879744122641135
136.40000000000003,-59.942314388182034
136.42000000000002,-59.91102925541158
136.44,-59.942314388182034
136.46,-59.973599520952476
136.48000000000002,-59.91102925541158
136.5,-59.879744122641135
136.52,-59.942314388182034
136.54000000000002,-59.81717385710023
136.56,-59.91102925541158
136.58,-59.81717385710023
136.6,-59.81717385710023
136.62000000000003,-59.692033326018425
136.64000000000001,-59.75460359155933
136.66,-59.75460359155933
136.68000000000004,-59.72331845878888
136.70000000000002,-59.72331845878888
136.72,-59.75460359155933
136.74,-59.72331845878888
136.76000000000002,-59.66074819324798
136.78,-59.692033326018425
136.8,-59.629463060477526
136.82000000000002,-59.72331845878888
136.84,-59.692033326018425
136.86,-59.692033326018425
136.88,-59.629463060477526
136.90000000000003,-59.629463060477526
136.92000000000002,-59.66074819324798
136.94,-59.59817792770708
136.96,-59.50432252939573
136.98000000000002,-59.56689279493663
137.0,-59.47303739662528
137.02,-59.47303739662528
137.04000000000002,-59.41046713108438
137.06,-59.44175226385483
137.08,-59.53560766216618
137.1,-59.44175226385483
137.12000000000003,-59.41046713108438
137.14000000000001,-59.53560766216618
137.16,-59.47303739662528
137.18000000000004,-59.50432252939573
137.20000000000002,-59.44175226385483
137.22,-59.47303739662528
137.24,-59.44175226385483
137.26000000000002,-59.379181998313925
137.28,-59.44175226385483
137.3,-59.47303739662528
137.32,-59.56689279493663
137.34000000000003,-59.379181998313925
137.36,-59.41046713108438
137.38,-59.47303739662528
137.40000000000003,-59.379181998313925
137.42000000000002,-59.34789686554348
137.44,-59.34789686554348
137.46,-59.19147120169123
137.48000000000002,-59.379181998313925
137.5,-59.379181998313925
137.52,-59.34789686554348
137.54000000000002,-59.222756334461685
137.56,-59.285326600002584
137.58,-59.25404146723213
137.6,-59.316611732773026
137.62000000000003,-59.25404146723213
137.64000000000001,-59.316611732773026
137.66,-59.34789686554348
137.68000000000004,-59.16018606892078
137.70000000000002,-59.16018606892078
137.72,-59.16018606892078
137.74,-59.16018606892078
137.76000000000002,-59.16018606892078
137.78,-58.972475272298084
137.8,-59.06633067060943
137.82,-59.09761580337988
137.84000000000003,-59.06633067060943
137.86,-58.972475272298084
137.88,-58.909905006757185
137.90000000000003,-59.09761580337988
137.92000000000002,-58.87861987398673
137.94,-58.87861987398673
137.96,-58.909905006757185
137.98000000000002,-58.909905006757185
138.0,-58.87861987398673
138.02,-58.81604960844583
138.04000000000002,-58.75347934290493
138.06,-58.84733474121629
138.08,-58.78476447567538
138.1,-58.75347934290493
138.12000000000003,-58.78476447567538
138.14000000000001,-58.75347934290493
138.16,-58.75347934290493
138.18000000000004,-58.69090907736403
138.20000000000002,-58.69090907736403
138.22,-58.69090907736403
138.24,-58.659623944593584
138.26000000000002,-58.69090907736403
138.28,-58.659623944593584
138.3,-58.628338811823134
138.32,-58.56576854628223
138.34000000000003,-58.56576854628223
138.36,-58.534483413511786
138.38,-58.597053679052685
138.40000000000003,-58.534483413511786
138.42000000000002,-58.56576854628223
138.44,-58.56576854628223
138.46,-58.56576854628223
138.48000000000002,-58.534483413511786
138.5,-58.47191314797089
138.52,-58.47191314797089
138.54000000000002,-58.47191314797089
138.56,-58.34677261688908
138.58,-58.47191314797089
138.6,-58.37805774965953
138.62000000000003,-58.34677261688908
138.64000000000001,-58.37805774965953
138.66,-58.37805774965953
138.68,-58.315487484118634
138.70000000000002,-58.252917218577736
138.72,-58.252917218577736
138.74,-58.15906182026638
138.76000000000002,-58.22163208580728
138.78,-58.15906182026638
138.8,-58.12777668749593
138.82,-58.15906182026638
138.84000000000003,-58.15906182026638
138.86,-58.15906182026638
138.88,-58.12777668749593
138.90000000000003,-58.12777668749593
138.92000000000002,-58.09649155472548
138.94,-58.06520642195503
138.96,-58.03392128918458
138.98000000000002,-58.06520642195503
139.0,-58.06520642195503
139.02,-58.09649155472548
139.04000000000002,-58.09649155472548
139.06000000000003,-58.09649155472548
139.08,-57.971351023643685
139.1,-58.002636156414134
139.12000000000003,-58.03392128918458
139.14000000000001,-58.03392128918458
139.16,-57.90878075810278
139.18,-57.87749562533234
139.20000000000002,-57.90878075810278
139.22,-57.78364022702098
139.24,-57.84621049256188
139.26000000000002,-57.81492535979144
139.28,-57.84621049256188
139.3,-57.81492535979144
139.32,-57.78364022702098
139.34000000000003,-57.81492535979144
139.36,-57.78364022702098
139.38,-57.87749562533234
139.40000000000003,-57.84621049256188
139.42000000000002,-57.81492535979144
139.44,-57.75235509425054
139.46,-57.658499695939184
139.48000000000002,-57.75235509425054
139.5,-57.689784828709634
139.52,-57.72106996148008
139.54000000000002,-57.627214563168735
139.56000000000003,-57.56464429762784
139.58,-57.53335916485739
139.6,-57.627214563168735
139.62000000000003,-57.50207403208694
139.64000000000001,-57.50207403208694
139.66,-57.53335916485739
139.68,-57.50207403208694
139.70000000000002,-57.50207403208694
139.72,-57.47078889931648
139.74,-57.50207403208694
139.76000000000002,-57.43950376654604
139.78000000000003,-57.37693350100514
139.8,-57.43950376654604
139.82,-57.283078102693786
139.84000000000003,-57.251792969923336
139.86,-57.345648368234684
139.88,-57.345648368234684
139.90000000000003,-57.31436323546424
139.92000000000002,-57.15793757161199
139.94,-57.31436323546424
139.96,-57.18922270438244
139.98000000000002,-57.22050783715289
140.0,-57.251792969923336
140.02,-57.251792969923336
140.04,-57.12665243884154
140.06000000000003,-57.15793757161199
140.08,-57.12665243884154
140.1,-57.18922270438244
140.12000000000003,-57.22050783715289
140.14000000000001,-57.09536730607108
140.16,-57.06408217330064
140.18,-57.12665243884154
140.20000000000002,-57.09536730607108
140.22,-57.15793757161199
140.24,-57.06408217330064
140.26000000000002,-56.970226774989285
140.28000000000003,-57.032797040530184
140.3,-56.970226774989285
140.32,-56.84508624390749
140.34000000000003,-56.87637137667794
140.36,-57.032797040530184
140.38,-57.00151190775974
140.40000000000003,-56.970226774989285
140.42000000000002,-56.87637137667794
140.44,-57.00151190775974
140.46,-56.93894164221884
140.48000000000002,-56.970226774989285
140.5,-56.90765650944839
140.52,-56.87637137667794
140.54,-56.970226774989285
140.56000000000003,-56.93894164221884
140.58,-56.84508624390749
140.6,-56.87637137667794
140.62000000000003,-56.81380111113704
140.64000000000001,-56.84508624390749
140.66,-56.78251597836659
140.68,-56.71994571282569
140.70000000000002,-56.75123084559613
140.72,-56.71994571282569
140.74,-56.688660580055235
140.76000000000002,-56.657375447284785
140.78000000000003,-56.688660580055235
140.8,-56.688660580055235
140.82,-56.71994571282569
140.84000000000003,-56.75123084559613
140.86,-56.688660580055235
140.88,-56.71994571282569
140.90000000000003,-56.688660580055235
140.92000000000002,-56.71994571282569
140.94,-56.626090314514336
140.96,-56.53223491620299
140.98000000000002,-56.626090314514336
141.0,-56.626090314514336
141.02,-56.56352004897344
141.04,-56.56352004897344
141.06000000000003,-56.59480518174389
141.08,-56.43837951789163
141.1,-56.43837951789163
141.12000000000003,-56.43837951789163
141.14000000000001,-56.46966465066209
141.16,-56.375809252350734
141.18,-56.43837951789163
141.20000000000002,-56.25066872126894
141.22,-56.40709438512119
141.24,-56.18809845572804
141.26000000000002,-56.28195385403939
141.28000000000003,-56.25066872126894
141.3,-56.21938358849849
141.32,-56.21938358849849
141.34000000000003,-56.18809845572804
141.36,-56.12552819018714
141.38,-56.12552819018714
141.4,-56.09424305741669
141.42000000000002,-56.18809845572804
141.44,-56.06295792464624
141.46,-56.03167279187579
141.48000000000002,-56.000387659105336
141.50000000000003,-56.000387659105336
141.52,-55.906532260793995
141.54,-55.81267686248264
141.56000000000003,-55.87524712802354
141.58,-55.87524712802354
141.6,-55.843961995253096
141.62000000000003,-55.78139172971219
141.64000000000001,-55.71882146417129
141.66,-55.71882146417129
141.68,-55.68753633140084
141.70000000000002,-55.593680933089495
141.72,-55.65625119863039
141.74,-55.75010659694174
141.76000000000002,-55.624966065859944
141.78000000000003,-55.531110667548596
141.8,-55.75010659694174
141.82,-55.56239580031904
141.84000000000003,-55.65625119863039
141.86,-55.68753633140084
141.88,-55.65625119863039
141.9,-55.531110667548596
141.92000000000002,-55.531110667548596
141.94,-55.531110667548596
141.96,-55.531110667548596
141.98000000000002,-55.49982553477814
142.00000000000003,-55.4685404020077
142.02,-55.4685404020077
142.04,-55.49982553477814
142.06000000000003,-55.43725526923724
142.08,-55.4685404020077
142.1,-55.531110667548596
142.12000000000003,-55.40597013646679
142.14000000000001,-55.37468500369634
142.16,-55.4685404020077
142.18,-55.40597013646679
142.20000000000002,-55.37468500369634
142.22000000000003,-55.249544472614545
142.24,-55.15568907430319
142.26000000000002,-55.12440394153274
142.28000000000003,-55.12440394153274
142.3,-55.18697420707364
142.32,-55.18697420707364
142.34000000000003,-55.09311880876229
142.36,-55.12440394153274
142.38,-55.12440394153274
142.4,-54.99926341045094
142.42000000000002,-54.99926341045094
142.44,-55.09311880876229
142.46,-54.99926341045094
142.48000000000002,-54.99926341045094
142.50000000000003,-54.99926341045094
142.52,-54.99926341045094
142.54,-54.84283774659869
142.56000000000003,-54.96797827768049
142.58,-54.78026748105779
142.6,-54.84283774659869
142.62000000000003,-54.81155261382825
142.64000000000001,-54.84283774659869
142.66,-54.71769721551689
142.68,-54.655126949975994
142.70000000000002,-54.655126949975994
142.72000000000003,-54.623841817205545
142.74,-54.623841817205545
142.76,-54.46741615335329
142.78000000000003,-54.46741615335329
142.8,-54.46741615335329
142.82,-54.43613102058285
142.84000000000003,-54.49870128612375
142.86,-54.43613102058285
142.88,-54.37356075504195
142.9,-54.37356075504195
142.92000000000002,-54.279705356730595
142.94,-54.342275622271494
142.96,-54.2171350911897
142.98000000000002,-54.248420223960146
143.00000000000003,-54.2171350911897
143.02,-54.1545648256488
143.04,-54.2171350911897
143.06000000000003,-54.2171350911897
143.08,-54.18584995841925
143.1,-53.99813916179655
143.12000000000003,-54.09199456010789
143.14000000000001,-53.99813916179655
143.16,-53.99813916179655
143.18,-54.1545648256488
143.20000000000002,-54.06070942733745
143.22000000000003,-53.966854029026095
143.24,-54.06070942733745
143.26,-53.99813916179655
143.28000000000003,-53.99813916179655
143.3,-53.93556889625565
143.32,-53.93556889625565
143.34000000000003,-53.7165729668625
143.36,-53.966854029026095
143.38,-53.7791432324034
143.4,-53.87299863071474
143.42000000000002,-53.7165729668625
143.44,-53.74785809963294
143.46,-53.685287834092044
143.48000000000002,-53.622717568551145
143.50000000000003,-53.654002701321595
143.52,-53.622717568551145
143.54,-53.654002701321595
143.56000000000003,-53.591432435780696
143.58,-53.591432435780696
143.6,-53.654002701321595
143.62000000000003,-53.56014730301025
143.64000000000001,-53.4662919046989
143.66,-53.56014730301025
143.68,-53.49757703746934
143.70000000000002,-53.654002701321595
143.72000000000003,-53.49757703746934
143.74,-53.403721639158
143.76,-53.403721639158
143.78000000000003,-53.4662919046989
143.8,-53.3411513736171
143.82,-53.309866240846645
143.84000000000003,-53.2160108425353
143.86,-53.24729597530575
143.88,-53.2160108425353
143.9,-53.18472570976485
143.92000000000002,-53.24729597530575
143.94000000000003,-53.2160108425353
143.96,-53.18472570976485
143.98000000000002,-53.2160108425353
144.00000000000003,-53.059585178683044
144.02,-53.12215544422395
144.04,-53.12215544422395
144.06000000000003,-53.0908703114535
144.08,-53.12215544422395
144.1,-53.059585178683044
144.12,-52.997014913142145
144.14000000000001,-52.997014913142145
144.16,-53.0283000459126
144.18,-52.93444464760125
144.20000000000002,-52.9657297803717
144.22000000000003,-52.9657297803717
144.24,-52.903159514830804
144.26,-52.87187438206035
144.28000000000003,-52.903159514830804
144.3,-52.778018983749
144.32,-52.68416358543765
144.34000000000003,-52.590308187126304
144.36,-52.6528784526672
144.38,-52.43388252327405
144.4,-52.46516765604451
144.42000000000002,-52.49645278881495
144.44000000000003,-52.43388252327405
144.46,-52.37131225773315
144.48000000000002,-52.30874199219225
144.50000000000003,-52.0897460627991
144.52,-52.0271757972582
144.54,-52.0271757972582
144.56000000000003,-51.9020352661764
144.58,-51.870750133405956
144.6,-51.80817986786505
144.62,-51.68303933678325
144.64000000000001,-51.620469071242354
144.66000000000003,-51.557898805701456
144.68,-51.43275827461966
144.70000000000002,-51.620469071242354
144.72000000000003,-51.3389028763083
144.74,-51.4014731418492
144.76,-51.3389028763083
144.78000000000003,-51.245047477996955
144.8,-51.276332610767405
144.82,-51.213762345226506
144.84000000000003,-51.18247721245606
144.86,-51.11990694691516
144.88,-51.18247721245606
144.9,-51.1511920796856
144.92000000000002,-50.963481283062904
144.94000000000003,-50.963481283062904
144.96,-50.83834075198111
144.98000000000002,-50.93219615029245
145.00000000000003,-50.7132002208993
145.02,-50.681915088128854
145.04,-50.7132002208993
145.06000000000003,-50.52548942427661
145.08,-50.46291915873571
145.1,-50.33777862765391
145.12,-50.18135296380166
145.14000000000001,-50.11878269826076
145.16000000000003,-49.96235703440851
145.18,-49.86850163609716
145.20000000000002,-49.83721650332671
145.22000000000003,-49.77464623778581
145.24,-49.680790839474454
145.26,-49.524365175622215
145.28000000000003,-49.49308004285176
145.3,-49.36793951176996
145.32,-49.30536924622906
145.34000000000003,-49.14894358237681
145.36,-49.08637331683591
145.38,-48.99251791852456
145.4,-48.867377387442765
145.42000000000002,-48.617096325279164
145.44000000000003,-48.49195579419737
145.46,-48.241674732033765
145.48,-48.08524906818151
145.50000000000003,-47.960108537099714
145.52,-47.70982747493611
145.54,-47.49083154554296
145.56000000000003,-47.240550483379366
145.58,-46.80255862459307
145.6,-46.614847827970365
145.62,-46.14557083641362
145.64000000000001,-45.70757897762732
145.66000000000003,-45.08187632221832
145.68,-44.11203720633437
145.70000000000002,-42.67292109889368
145.72000000000003,-40.32653614110993
145.74,-36.50974994311505
145.76,-32.004690824170254
145.78000000000003,-27.311920908602772
145.8,-22.243729399789885
145.82,-16.800116297731602
145.84000000000003,-10.918511336887018
145.86,-4.911765844960636
145.88,0.12514053108179965
145.9,3.941926729076689
145.92000000000002,6.601163014564931
145.94000000000003,8.134134520316977
145.96,8.384415582480576
145.98,7.664857528760228
146.00000000000003,5.944175226385482
146.02,3.47264973751994
146.04,0.21899592939314938
146.06000000000003,-3.2849389408972405
146.08,-7.414576466596628
146.1,-11.512928859525568
146.12,-15.705136650765857
146.14000000000001,-19.866059309235695
146.16000000000003,-23.83927117108283
146.18,-27.49963170522547
146.20000000000002,-31.06613684105676
146.22000000000003,-34.57007171134715
146.24,-37.98015118332619
146.26,-41.13994959314164
146.28000000000003,-43.955611542482124
146.3,-46.52099242965902
146.32,-49.05508818406546
146.34000000000003,-51.11990694691516
146.36,-52.87187438206035
146.38000000000002,-54.561271551664646
146.4,-56.03167279187579
146.42000000000002,-57.251792969923336
146.44000000000003,-58.34677261688908
146.46,-59.16018606892078
146.48,-60.00488465372293
146.50000000000003,-60.599302176361476
146.52,-61.22500483177048
146.54,-61.69428182332722
146.56000000000003,-62.13227368211352
146.58,-62.47641014258847
146.6,-62.69540607198162
146.62,-63.07082766522702
146.64000000000001,-63.16468306353837
146.66000000000003,-63.32110872739062
146.68,-63.57138978955422
146.70000000000002,-63.69653032063602
146.72000000000003,-63.75910058617691
146.74,-63.82167085171782
146.76,-63.85295598448827
146.78000000000003,-64.00938164834051
146.8,-64.07195191388142
146.82,-64.07195191388142
146.84,-64.13452217942232
146.86,-64.19709244496322
146.88000000000002,-64.25966271050412
146.9,-64.25966271050412
146.92000000000002,-64.13452217942232
146.94000000000003,-64.25966271050412
146.96,-64.16580731219277
146.98,-64.16580731219277
147.00000000000003,-64.25966271050412
147.02,-64.16580731219277
147.04,-64.13452217942232
147.06000000000003,-64.25966271050412
147.08,-64.22837757773367
147.10000000000002,-64.19709244496322
147.12,-64.19709244496322
147.14000000000001,-64.25966271050412
147.16000000000003,-64.32223297604502
147.18,-64.29094784327457
147.20000000000002,-64.19709244496322
147.22000000000003,-64.19709244496322
147.24,-64.35351810881546
147.26,-64.25966271050412
147.28000000000003,-64.29094784327457
147.3,-64.22837757773367
147.32,-64.41608837435636
147.34,-64.35351810881546
147.36,-64.35351810881546
147.38000000000002,-64.35351810881546
147.4,-64.38480324158593
147.42000000000002,-64.41608837435636
147.44000000000003,-64.41608837435636
147.46,-64.38480324158593
147.48,-64.54122890543816
147.50000000000003,-64.44737350712681
147.52,-64.60379917097907
147.54,-64.60379917097907
147.56000000000003,-64.60379917097907
147.58,-64.66636943651996
147.60000000000002,-64.63508430374952
147.62,-64.63508430374952
147.64000000000001,-64.66636943651996
147.66000000000003,-64.72893970206087
147.68,-64.66636943651996
147.70000000000002,-64.76022483483132
147.72000000000003,-64.88536536591312
147.74,-64.85408023314267
147.76,-64.85408023314267
147.78000000000003,-64.88536536591312
147.8,-64.94793563145402
147.82,-64.88536536591312
147.84,-65.01050589699491
147.86,-65.01050589699491
147.88000000000002,-65.13564642807671
147.9,-65.19821669361761
147.92000000000002,-65.16693156084716
147.94000000000003,-65.10436129530626
147.96,-65.19821669361761
147.98,-65.22950182638806
148.00000000000003,-65.38592749024032
148.02,-65.41721262301076
148.04,-65.38592749024032
148.06000000000003,-65.38592749024032
148.08,-65.47978288855167
148.10000000000002,-65.47978288855167
148.12,-65.47978288855167
148.14000000000001,-65.57363828686302
148.16000000000003,-65.51106802132212
148.18,-65.73006395071526
148.2,-65.69877881794481
148.22000000000003,-65.60492341963347
148.24,-65.63620855240391
148.26,-65.69877881794481
148.28000000000003,-65.73006395071526
148.3,-65.82391934902661
148.32,-65.69877881794481
148.34,-65.85520448179706
148.36,-65.82391934902661
148.38000000000002,-65.85520448179706
148.4,-65.94905988010841
148.42000000000002,-65.94905988010841
148.44000000000003,-65.98034501287886
148.46,-66.10548554396065
148.48,-66.0742004111902
148.50000000000003,-66.0742004111902
148.52,-66.0742004111902
148.54,-66.16805580950157
148.56000000000003,-66.16805580950157
148.58,-66.23062607504247
148.60000000000002,-66.16805580950157
148.62,-66.13677067673112
148.64000000000001,-66.199340942272
148.66000000000003,-66.13677067673112
148.68,-66.23062607504247
148.7,-66.23062607504247
148.72000000000003,-66.26191120781291
148.74,-66.29319634058336
148.76,-66.35576660612426
148.78000000000003,-66.35576660612426
148.8,-66.41833687166516
148.82000000000002,-66.38705173889471
148.84,-66.44962200443561
148.86,-66.44962200443561
148.88000000000002,-66.51219226997651
148.9,-66.48090713720606
148.92000000000002,-66.48090713720606
148.94000000000003,-66.60604766828786
148.96,-66.54347740274696
148.98,-66.54347740274696
149.00000000000003,-66.54347740274696
149.02,-66.60604766828786
149.04,-66.54347740274696
149.06000000000003,-66.60604766828786
149.08,-66.57476253551741
149.10000000000002,-66.6999030665992
149.12,-66.66861793382877
149.14000000000001,-66.66861793382877
149.16000000000003,-66.60604766828786
149.18,-66.6373328010583
149.2,-66.6373328010583
149.22000000000003,-66.73118819936965
149.24,-66.7624733321401
149.26,-66.6999030665992
149.28000000000003,-66.73118819936965
149.3,-66.66861793382877
149.32000000000002,-66.7624733321401
149.34,-66.73118819936965
149.36,-66.7624733321401
149.38000000000002,-66.7624733321401
149.4,-66.7624733321401
149.42000000000002,-66.825043597681
149.44000000000003,-66.825043597681
149.46,-66.88761386322192
149.48,-66.85632873045145
149.50000000000003,-66.88761386322192
149.52,-66.85632873045145
149.54000000000002,-66.88761386322192
149.56,-66.85632873045145
149.58,-66.825043597681
149.60000000000002,-66.9501841287628
149.62,-66.88761386322192
149.64000000000001,-66.9501841287628
149.66000000000003,-66.9501841287628
149.68,-66.825043597681
149.7,-66.825043597681
149.72000000000003,-66.9501841287628
149.74,-66.98146926153325
149.76,-66.91889899599236
149.78000000000003,-66.9501841287628
149.8,-67.01275439430371
149.82000000000002,-66.98146926153325
149.84,-66.9501841287628
149.86,-66.9501841287628
149.88000000000002,-66.9501841287628
149.9,-66.98146926153325
149.92000000000002,-66.9501841287628
149.94000000000003,-67.04403952707416
149.96,-66.98146926153325
149.98,-66.98146926153325
150.00000000000003,-66.9501841287628
150.02,-66.98146926153325
150.04000000000002,-67.04403952707416
150.06,-67.04403952707416
150.08,-66.98146926153325
150.10000000000002,-66.91889899599236
150.12,-66.98146926153325
150.14000000000001,-66.91889899599236
150.16000000000003,-66.91889899599236
150.18,-66.9501841287628
150.2,-66.88761386322192
150.22000000000003,-66.88761386322192
150.24,-66.88761386322192
150.26,-66.91889899599236
150.28000000000003,-66.88761386322192
150.3,-66.88761386322192
150.32000000000002,-66.85632873045145
150.34,-66.88761386322192
150.36,-66.88761386322192
150.38000000000002,-66.91889899599236
150.4,-66.825043597681
150.42000000000002,-66.7624733321401
150.44000000000003,-66.79375846491057
150.46,-66.98146926153325
150.48,-66.85632873045145
150.50000000000003,-66.91889899599236
150.52,-66.91889899599236
150.54000000000002,-66.7624733321401
150.56,-66.91889899599236
150.58,-66.91889899599236
150.60000000000002,-66.91889899599236
150.62,-66.85632873045145
150.64000000000001,-66.88761386322192
150.66000000000003,-66.88761386322192
150.68,-66.85632873045145
150.7,-66.88761386322192
150.72000000000003,-66.85632873045145
150.74,-66.7624733321401
150.76,-66.98146926153325
150.78000000000003,-66.825043597681
150.8,-66.79375846491057
150.82000000000002,-66.88761386322192
150.84,-66.88761386322192
150.86,-66.7624733321401
150.88000000000002,-66.91889899599236
150.9,-66.88761386322192
150.92,-66.91889899599236
150.94000000000003,-66.91889899599236
150.96,-66.91889899599236
150.98,-66.7624733321401
151.00000000000003,-66.98146926153325
151.02,-66.73118819936965
151.04000000000002,-66.85632873045145
151.06,-66.91889899599236
151.08,-66.85632873045145
151.10000000000002,-66.85632873045145
151.12,-66.825043597681
151.14000000000001,-66.85632873045145
151.16000000000003,-66.91889899599236
151.18,-66.7624733321401
151.2,-66.88761386322192
151.22000000000003,-66.7624733321401
151.24,-66.825043597681
151.26000000000002,-66.88761386322192
151.28000000000003,-66.7624733321401
151.3,-66.7624733321401
151.32000000000002,-66.79375846491057
151.34,-66.88761386322192
151.36,-66.79375846491057
151.38000000000002,-66.85632873045145
151.4,-66.6999030665992
151.42,-66.79375846491057
