Time (ms),Signal (mV)
39.84,-54.68641208274644
39.86000000000001,-54.561271551664646
39.88,-54.561271551664646
39.900000000000006,-54.623841817205545
39.92,-54.68641208274644
39.940000000000005,-54.561271551664646
39.96,-54.46741615335329
39.980000000000004,-54.49870128612375
40.0,-54.561271551664646
40.02,-54.46741615335329
40.040000000000006,-54.37356075504195
40.06,-54.46741615335329
40.080000000000005,-54.561271551664646
40.1,-54.52998641889419
40.120000000000005,-54.40484588781239
40.14,-54.49870128612375
40.160000000000004,-54.561271551664646
40.18,-54.592556684435095
40.20000000000001,-54.40484588781239
40.220000000000006,-54.43613102058285
40.24,-54.52998641889419
40.260000000000005,-54.52998641889419
40.28,-54.43613102058285
40.300000000000004,-54.49870128612375
40.32,-54.52998641889419
40.34,-54.52998641889419
40.36,-54.52998641889419
40.38000000000001,-54.49870128612375
40.400000000000006,-54.37356075504195
40.42,-54.49870128612375
40.440000000000005,-54.49870128612375
40.46,-54.561271551664646
40.480000000000004,-54.46741615335329
40.5,-54.46741615335329
40.52,-54.49870128612375
40.540000000000006,-54.46741615335329
40.56,-54.40484588781239
40.580000000000005,-54.43613102058285
40.6,-54.592556684435095
40.620000000000005,-54.655126949975994
40.64,-54.592556684435095
40.660000000000004,-54.46741615335329
40.68,-54.43613102058285
40.7,-54.52998641889419
40.720000000000006,-54.655126949975994
40.74,-54.49870128612375
40.760000000000005,-54.43613102058285
40.78,-54.37356075504195
40.800000000000004,-54.49870128612375
40.82,-54.592556684435095
40.84,-54.592556684435095
40.86,-54.46741615335329
40.88000000000001,-54.655126949975994
40.900000000000006,-54.49870128612375
40.92,-54.40484588781239
40.940000000000005,-54.342275622271494
40.96,-54.342275622271494
40.980000000000004,-54.49870128612375
41.0,-54.561271551664646
41.02,-54.40484588781239
41.04,-54.43613102058285
41.06000000000001,-54.46741615335329
41.080000000000005,-54.43613102058285
41.1,-54.43613102058285
41.120000000000005,-54.310990489501044
41.14,-54.40484588781239
41.160000000000004,-54.37356075504195
41.18,-54.37356075504195
41.2,-54.40484588781239
41.220000000000006,-54.310990489501044
41.24000000000001,-54.310990489501044
41.260000000000005,-54.37356075504195
41.28,-54.40484588781239
41.300000000000004,-54.43613102058285
41.32,-54.43613102058285
41.34,-54.2171350911897
41.36,-54.06070942733745
41.38,-54.37356075504195
41.400000000000006,-54.40484588781239
41.42000000000001,-54.342275622271494
41.440000000000005,-54.06070942733745
41.46,-54.12327969287835
41.480000000000004,-54.37356075504195
41.5,-54.592556684435095
41.52,-54.46741615335329
41.54,-54.18584995841925
41.56000000000001,-54.18584995841925
41.580000000000005,-54.43613102058285
41.60000000000001,-54.43613102058285
41.620000000000005,-54.279705356730595
41.64,-54.1545648256488
41.660000000000004,-54.12327969287835
41.68,-54.310990489501044
41.7,-54.248420223960146
41.72,-54.06070942733745
41.74000000000001,-54.029424294566994
41.760000000000005,-54.2171350911897
41.78,-54.46741615335329
41.800000000000004,-54.52998641889419
41.82,-54.310990489501044
41.84,-54.029424294566994
41.86,-54.279705356730595
41.88,-54.37356075504195
41.900000000000006,-54.43613102058285
41.92000000000001,-54.2171350911897
41.940000000000005,-54.279705356730595
41.96,-54.37356075504195
41.980000000000004,-54.592556684435095
42.0,-54.561271551664646
42.02,-54.46741615335329
42.04,-54.49870128612375
42.06,-54.561271551664646
42.080000000000005,-54.49870128612375
42.10000000000001,-54.561271551664646
42.120000000000005,-54.655126949975994
42.14,-54.52998641889419
42.160000000000004,-54.43613102058285
42.18,-54.49870128612375
42.2,-54.52998641889419
42.22,-54.561271551664646
42.24000000000001,-54.592556684435095
42.260000000000005,-54.623841817205545
42.28000000000001,-54.71769721551689
42.300000000000004,-54.655126949975994
42.32,-54.655126949975994
42.34,-54.81155261382825
42.36,-54.81155261382825
42.38,-54.68641208274644
42.4,-54.655126949975994
42.42000000000001,-54.68641208274644
42.440000000000005,-54.68641208274644
42.46000000000001,-54.68641208274644
42.480000000000004,-54.74898234828734
42.5,-54.71769721551689
42.52,-54.81155261382825
42.54,-54.874122879369146
42.56,-54.81155261382825
42.580000000000005,-54.84283774659869
42.60000000000001,-54.84283774659869
42.620000000000005,-54.84283774659869
42.64000000000001,-54.936693144910045
42.660000000000004,-54.84283774659869
42.68,-54.84283774659869
42.7,-54.84283774659869
42.72,-54.99926341045094
42.74,-54.96797827768049
42.760000000000005,-54.81155261382825
42.78000000000001,-54.936693144910045
42.800000000000004,-54.96797827768049
42.82000000000001,-54.99926341045094
42.84,-54.81155261382825
42.86,-54.874122879369146
42.88,-55.03054854322139
42.9,-54.874122879369146
42.92000000000001,-54.84283774659869
42.940000000000005,-55.06183367599184
42.96000000000001,-54.96797827768049
42.980000000000004,-54.874122879369146
43.0,-54.84283774659869
43.02,-54.81155261382825
43.04,-54.81155261382825
43.06,-54.874122879369146
43.08,-54.84283774659869
43.10000000000001,-54.78026748105779
43.120000000000005,-54.561271551664646
43.14000000000001,-54.68641208274644
43.160000000000004,-54.936693144910045
43.18,-54.84283774659869
43.2,-54.78026748105779
43.22,-54.561271551664646
43.24,-54.655126949975994
43.260000000000005,-54.74898234828734
43.28000000000001,-54.68641208274644
43.300000000000004,-54.68641208274644
43.32000000000001,-54.71769721551689
43.34,-54.68641208274644
43.36,-54.52998641889419
43.38,-54.623841817205545
43.4,-54.52998641889419
43.42,-54.52998641889419
43.440000000000005,-54.655126949975994
43.46000000000001,-54.655126949975994
43.480000000000004,-54.71769721551689
43.50000000000001,-54.68641208274644
43.52,-54.68641208274644
43.54,-54.52998641889419
43.56,-54.49870128612375
43.58,-54.71769721551689
43.60000000000001,-54.623841817205545
43.620000000000005,-54.49870128612375
43.64000000000001,-54.46741615335329
43.660000000000004,-54.592556684435095
43.68000000000001,-54.623841817205545
43.7,-54.655126949975994
43.72,-54.623841817205545
43.74,-54.52998641889419
43.76,-54.49870128612375
43.78000000000001,-54.623841817205545
43.800000000000004,-54.655126949975994
43.82000000000001,-54.561271551664646
43.84,-54.46741615335329
43.86000000000001,-54.52998641889419
43.88,-54.43613102058285
43.9,-54.43613102058285
43.92,-54.561271551664646
43.940000000000005,-54.46741615335329
43.96000000000001,-54.46741615335329
43.980000000000004,-54.46741615335329
44.00000000000001,-54.49870128612375
44.02,-54.49870128612375
44.040000000000006,-54.561271551664646
44.06,-54.592556684435095
44.08,-54.52998641889419
44.1,-54.342275622271494
44.120000000000005,-54.49870128612375
44.14000000000001,-54.46741615335329
44.160000000000004,-54.40484588781239
44.18000000000001,-54.43613102058285
44.2,-54.52998641889419
44.22,-54.561271551664646
44.24,-54.46741615335329
44.26,-54.248420223960146
44.28000000000001,-54.1545648256488
44.300000000000004,-54.279705356730595
44.32000000000001,-54.49870128612375
44.34,-54.561271551664646
44.36000000000001,-54.46741615335329
44.38,-54.40484588781239
44.4,-54.46741615335329
44.42,-54.37356075504195
44.44,-54.342275622271494
44.46000000000001,-54.49870128612375
44.480000000000004,-54.37356075504195
44.50000000000001,-54.43613102058285
44.52,-54.623841817205545
44.540000000000006,-54.49870128612375
44.56,-54.37356075504195
44.58,-54.342275622271494
44.6,-54.52998641889419
44.620000000000005,-54.49870128612375
44.64000000000001,-54.37356075504195
44.660000000000004,-54.46741615335329
44.68000000000001,-54.43613102058285
44.7,-54.40484588781239
44.720000000000006,-54.40484588781239
44.74,-54.592556684435095
44.76,-54.52998641889419
44.78,-54.46741615335329
44.800000000000004,-54.37356075504195
44.82000000000001,-54.2171350911897
44.84,-54.49870128612375
44.86000000000001,-54.655126949975994
44.88,-54.49870128612375
44.900000000000006,-54.40484588781239
44.92,-54.46741615335329
44.94,-54.43613102058285
44.96000000000001,-54.561271551664646
44.980000000000004,-54.52998641889419
45.00000000000001,-54.43613102058285
45.02,-54.43613102058285
45.040000000000006,-54.592556684435095
45.06,-54.655126949975994
45.080000000000005,-54.655126949975994
45.1,-54.49870128612375
45.12,-54.592556684435095
45.14000000000001,-54.623841817205545
45.160000000000004,-54.655126949975994
45.18000000000001,-54.71769721551689
45.2,-54.655126949975994
45.220000000000006,-54.561271551664646
45.24,-54.561271551664646
45.260000000000005,-54.623841817205545
45.28,-54.68641208274644
45.300000000000004,-54.52998641889419
45.32000000000001,-54.623841817205545
45.34,-54.71769721551689
45.36000000000001,-54.561271551664646
45.38,-54.561271551664646
45.400000000000006,-54.561271551664646
45.42,-54.49870128612375
45.44,-54.52998641889419
45.46,-54.623841817205545
45.480000000000004,-54.655126949975994
45.50000000000001,-54.655126949975994
45.52,-54.655126949975994
45.540000000000006,-54.68641208274644
45.56,-54.623841817205545
45.580000000000005,-54.655126949975994
45.6,-54.68641208274644
45.62,-54.623841817205545
45.64000000000001,-54.49870128612375
45.660000000000004,-54.592556684435095
45.68000000000001,-54.561271551664646
45.7,-54.592556684435095
45.720000000000006,-54.655126949975994
45.74,-54.49870128612375
45.760000000000005,-54.49870128612375
45.78,-54.623841817205545
45.8,-54.46741615335329
45.82000000000001,-54.342275622271494
45.84,-54.37356075504195
45.86000000000001,-54.40484588781239
45.88,-54.68641208274644
45.900000000000006,-54.623841817205545
45.92,-54.342275622271494
45.940000000000005,-54.248420223960146
45.96,-54.52998641889419
45.980000000000004,-54.40484588781239
46.00000000000001,-54.18584995841925
46.02,-54.37356075504195
46.040000000000006,-54.49870128612375
46.06,-54.52998641889419
46.080000000000005,-54.37356075504195
46.1,-54.342275622271494
46.120000000000005,-54.37356075504195
46.14,-54.52998641889419
46.160000000000004,-54.43613102058285
46.18000000000001,-54.37356075504195
46.2,-54.43613102058285
46.220000000000006,-54.68641208274644
46.24,-54.655126949975994
46.260000000000005,-54.561271551664646
46.28,-54.46741615335329
46.300000000000004,-54.46741615335329
46.32000000000001,-54.46741615335329
46.34,-54.49870128612375
46.36000000000001,-54.49870128612375
46.38,-54.52998641889419
46.400000000000006,-54.561271551664646
46.42,-54.49870128612375
46.440000000000005,-54.52998641889419
46.46,-54.52998641889419
46.480000000000004,-54.37356075504195
46.50000000000001,-54.37356075504195
46.52,-54.37356075504195
46.540000000000006,-54.37356075504195
46.56,-54.43613102058285
46.580000000000005,-54.46741615335329
46.6,-54.40484588781239
46.620000000000005,-54.2171350911897
46.64,-54.37356075504195
46.660000000000004,-54.592556684435095
46.68000000000001,-54.71769721551689
46.7,-54.592556684435095
46.720000000000006,-54.342275622271494
46.74,-54.2171350911897
46.760000000000005,-54.43613102058285
46.78,-54.561271551664646
46.800000000000004,-54.49870128612375
46.82,-54.40484588781239
46.84,-54.310990489501044
46.86000000000001,-54.43613102058285
46.88,-54.46741615335329
46.900000000000006,-54.561271551664646
46.92,-54.49870128612375
46.940000000000005,-54.40484588781239
46.96,-54.40484588781239
46.980000000000004,-54.37356075504195
47.00000000000001,-54.279705356730595
47.02,-54.37356075504195
47.040000000000006,-54.561271551664646
47.06,-54.37356075504195
47.080000000000005,-54.18584995841925
47.1,-54.279705356730595
47.120000000000005,-54.68641208274644
47.14,-54.49870128612375
47.160000000000004,-54.2171350911897
47.18000000000001,-54.37356075504195
47.2,-54.43613102058285
47.220000000000006,-54.52998641889419
47.24,-54.46741615335329
47.260000000000005,-54.342275622271494
47.28,-54.342275622271494
47.300000000000004,-54.40484588781239
47.32,-54.310990489501044
47.34000000000001,-54.310990489501044
47.36000000000001,-54.279705356730595
47.38,-54.2171350911897
47.400000000000006,-54.342275622271494
47.42,-54.248420223960146
47.440000000000005,-54.1545648256488
47.46,-54.279705356730595
47.480000000000004,-54.342275622271494
47.5,-54.342275622271494
47.52000000000001,-54.18584995841925
47.540000000000006,-54.2171350911897
47.56,-54.1545648256488
47.580000000000005,-54.279705356730595
47.6,-54.310990489501044
47.620000000000005,-54.06070942733745
47.64,-54.18584995841925
47.660000000000004,-54.1545648256488
47.68000000000001,-53.93556889625565
47.7,-53.87299863071474
47.720000000000006,-54.18584995841925
47.74,-54.1545648256488
47.760000000000005,-54.2171350911897
47.78,-54.1545648256488
47.800000000000004,-54.12327969287835
47.82,-54.18584995841925
47.84,-54.2171350911897
47.86000000000001,-54.12327969287835
47.88,-54.09199456010789
47.900000000000006,-54.09199456010789
47.92,-54.09199456010789
47.940000000000005,-54.1545648256488
47.96,-54.2171350911897
47.980000000000004,-54.18584995841925
48.0,-54.06070942733745
48.02000000000001,-53.93556889625565
48.040000000000006,-54.06070942733745
48.06,-54.09199456010789
48.080000000000005,-54.06070942733745
48.1,-53.99813916179655
48.120000000000005,-53.904283763485196
48.14,-53.904283763485196
48.160000000000004,-54.029424294566994
48.18,-53.966854029026095
48.20000000000001,-53.966854029026095
48.220000000000006,-53.904283763485196
48.24,-53.966854029026095
48.260000000000005,-53.81042836517384
48.28,-53.7165729668625
48.300000000000004,-53.904283763485196
48.32,-53.87299863071474
48.34,-53.7791432324034
48.36000000000001,-53.7165729668625
48.38000000000001,-53.7165729668625
48.400000000000006,-53.8417134979443
48.42,-53.7165729668625
48.440000000000005,-53.7791432324034
48.46,-53.87299863071474
48.480000000000004,-53.8417134979443
48.5,-53.87299863071474
48.52,-53.74785809963294
48.540000000000006,-53.7791432324034
48.56000000000001,-53.7791432324034
48.580000000000005,-53.74785809963294
48.6,-53.81042836517384
48.620000000000005,-53.622717568551145
48.64,-53.622717568551145
48.660000000000004,-53.8417134979443
48.68,-53.7165729668625
48.70000000000001,-53.622717568551145
48.720000000000006,-53.56014730301025
48.74000000000001,-53.5288621702398
48.760000000000005,-53.7791432324034
48.78,-53.622717568551145
48.800000000000004,-53.56014730301025
48.82,-53.56014730301025
48.84,-53.74785809963294
48.86,-53.7791432324034
48.88000000000001,-53.685287834092044
48.900000000000006,-53.56014730301025
48.92,-53.5288621702398
48.940000000000005,-53.403721639158
48.96,-53.49757703746934
48.980000000000004,-53.622717568551145
49.0,-53.685287834092044
49.02,-53.685287834092044
49.040000000000006,-53.43500677192844
49.06000000000001,-53.56014730301025
49.080000000000005,-53.622717568551145
49.1,-53.622717568551145
49.120000000000005,-53.5288621702398
49.14,-53.43500677192844
49.160000000000004,-53.49757703746934
49.18,-53.685287834092044
49.2,-53.5288621702398
49.220000000000006,-53.372436506387544
49.24000000000001,-53.403721639158
49.260000000000005,-53.4662919046989
49.28,-53.5288621702398
49.300000000000004,-53.7165729668625
49.32,-53.622717568551145
49.34,-53.49757703746934
49.36,-53.591432435780696
49.38000000000001,-53.5288621702398
49.400000000000006,-53.43500677192844
49.42000000000001,-53.4662919046989
49.440000000000005,-53.591432435780696
49.46,-53.622717568551145
49.480000000000004,-53.43500677192844
49.5,-53.403721639158
49.52,-53.403721639158
49.54,-53.372436506387544
49.56000000000001,-53.56014730301025
49.580000000000005,-53.654002701321595
49.60000000000001,-53.622717568551145
49.620000000000005,-53.403721639158
49.64,-53.43500677192844
49.660000000000004,-53.654002701321595
49.68,-53.654002701321595
49.7,-53.56014730301025
49.720000000000006,-53.654002701321595
49.74000000000001,-53.685287834092044
49.760000000000005,-53.591432435780696
49.78000000000001,-53.56014730301025
49.800000000000004,-53.622717568551145
49.82,-53.87299863071474
49.84,-53.74785809963294
49.86,-53.685287834092044
49.88,-53.7791432324034
49.900000000000006,-53.8417134979443
49.92000000000001,-53.685287834092044
49.940000000000005,-53.685287834092044
49.96000000000001,-53.74785809963294
49.980000000000004,-53.81042836517384
50.0,-53.7791432324034
50.02,-53.7165729668625
50.04,-53.8417134979443
50.06000000000001,-53.74785809963294
50.080000000000005,-53.81042836517384
50.10000000000001,-53.87299863071474
50.120000000000005,-53.93556889625565
50.14,-53.8417134979443
50.160000000000004,-53.87299863071474
50.18,-54.029424294566994
50.2,-53.8417134979443
50.22,-53.654002701321595
50.24000000000001,-53.81042836517384
50.260000000000005,-54.029424294566994
50.28000000000001,-54.1545648256488
50.300000000000004,-53.99813916179655
50.32,-53.904283763485196
50.34,-53.99813916179655
50.36,-54.12327969287835
50.38,-54.18584995841925
50.400000000000006,-54.1545648256488
50.42000000000001,-54.029424294566994
50.440000000000005,-54.09199456010789
50.46000000000001,-54.12327969287835
50.480000000000004,-54.09199456010789
50.5,-53.99813916179655
50.52,-54.12327969287835
50.54,-54.06070942733745
50.56,-54.09199456010789
50.580000000000005,-54.06070942733745
50.60000000000001,-54.06070942733745
50.620000000000005,-54.18584995841925
50.64000000000001,-54.1545648256488
50.660000000000004,-53.966854029026095
50.68,-54.09199456010789
50.7,-54.342275622271494
50.72,-54.310990489501044
50.74000000000001,-54.12327969287835
50.760000000000005,-54.09199456010789
50.78000000000001,-54.12327969287835
50.800000000000004,-54.279705356730595
50.82000000000001,-54.310990489501044
50.84,-54.37356075504195
50.86,-54.248420223960146
50.88,-54.310990489501044
50.9,-54.310990489501044
50.92000000000001,-54.310990489501044
50.940000000000005,-54.37356075504195
50.96000000000001,-54.46741615335329
50.980000000000004,-54.46741615335329
51.00000000000001,-54.37356075504195
51.02,-54.342275622271494
51.04,-54.310990489501044
51.06,-54.279705356730595
51.080000000000005,-54.43613102058285
51.10000000000001,-54.49870128612375
51.120000000000005,-54.310990489501044
51.14000000000001,-54.49870128612375
51.160000000000004,-54.655126949975994
51.18000000000001,-54.592556684435095
51.2,-54.561271551664646
51.22,-54.592556684435095
51.24,-54.561271551664646
51.260000000000005,-54.52998641889419
51.28000000000001,-54.49870128612375
51.300000000000004,-54.49870128612375
51.32000000000001,-54.68641208274644
51.34,-54.623841817205545
51.36,-54.49870128612375
51.38,-54.52998641889419
51.4,-54.71769721551689
51.42000000000001,-54.592556684435095
51.440000000000005,-54.592556684435095
51.46000000000001,-54.655126949975994
51.480000000000004,-54.655126949975994
51.50000000000001,-54.623841817205545
51.52,-54.49870128612375
51.54,-54.655126949975994
51.56,-54.74898234828734
51.58,-54.68641208274644
51.60000000000001,-54.68641208274644
51.620000000000005,-54.592556684435095
51.64000000000001,-54.71769721551689
51.660000000000004,-54.68641208274644
51.68000000000001,-54.655126949975994
51.7,-54.78026748105779
51.72,-54.84283774659869
51.74,-54.81155261382825
51.760000000000005,-54.78026748105779
51.78000000000001,-54.592556684435095
51.800000000000004,-54.623841817205545
51.82000000000001,-54.68641208274644
51.84,-54.78026748105779
51.86000000000001,-54.81155261382825
51.88,-54.874122879369146
51.9,-54.561271551664646
51.92,-54.655126949975994
51.940000000000005,-54.561271551664646
51.96000000000001,-54.655126949975994
51.980000000000004,-54.74898234828734
52.00000000000001,-54.68641208274644
52.02,-54.623841817205545
52.040000000000006,-54.592556684435095
52.06,-54.84283774659869
52.08,-54.90540801213959
52.10000000000001,-54.874122879369146
52.120000000000005,-54.874122879369146
52.14000000000001,-54.78026748105779
52.160000000000004,-54.78026748105779
52.18000000000001,-54.78026748105779
52.2,-54.78026748105779
52.220000000000006,-54.936693144910045
52.24,-54.99926341045094
52.26,-54.68641208274644
52.28000000000001,-54.71769721551689
52.300000000000004,-54.84283774659869
52.32000000000001,-54.84283774659869
52.34,-54.936693144910045
52.36000000000001,-54.874122879369146
52.38,-54.84283774659869
52.400000000000006,-54.874122879369146
52.42,-54.81155261382825
52.440000000000005,-54.74898234828734
52.46000000000001,-54.81155261382825
52.480000000000004,-54.81155261382825
52.50000000000001,-54.81155261382825
52.52,-54.74898234828734
52.540000000000006,-54.655126949975994
52.56,-54.71769721551689
52.58,-54.68641208274644
52.6,-54.874122879369146
52.620000000000005,-54.78026748105779
52.64000000000001,-54.71769721551689
52.660000000000004,-54.90540801213959
52.68000000000001,-54.936693144910045
52.7,-54.74898234828734
52.720000000000006,-54.71769721551689
52.74,-54.561271551664646
52.76,-54.71769721551689
52.78000000000001,-54.68641208274644
52.800000000000004,-54.71769721551689
52.82000000000001,-54.655126949975994
52.84,-54.655126949975994
52.86000000000001,-54.655126949975994
52.88,-54.71769721551689
52.900000000000006,-54.68641208274644
52.92,-54.68641208274644
52.94,-54.81155261382825
52.96000000000001,-54.623841817205545
52.980000000000004,-54.52998641889419
53.00000000000001,-54.874122879369146
53.02,-54.71769721551689
53.040000000000006,-54.561271551664646
53.06,-54.52998641889419
53.080000000000005,-54.49870128612375
53.1,-54.71769721551689
53.120000000000005,-54.78026748105779
53.14000000000001,-54.68641208274644
53.160000000000004,-54.655126949975994
53.18000000000001,-54.561271551664646
53.2,-54.52998641889419
53.220000000000006,-54.71769721551689
53.24,-54.71769721551689
53.260000000000005,-54.52998641889419
53.28,-54.52998641889419
53.300000000000004,-54.49870128612375
53.32000000000001,-54.52998641889419
53.34,-54.623841817205545
53.36000000000001,-54.52998641889419
53.38,-54.561271551664646
53.400000000000006,-54.74898234828734
53.42,-54.71769721551689
53.440000000000005,-54.655126949975994
53.46000000000001,-54.49870128612375
53.480000000000004,-54.52998641889419
53.50000000000001,-54.561271551664646
53.52,-54.655126949975994
53.540000000000006,-54.52998641889419
53.56,-54.68641208274644
53.580000000000005,-54.74898234828734
53.6,-54.655126949975994
53.620000000000005,-54.49870128612375
53.64000000000001,-54.52998641889419
53.660000000000004,-54.68641208274644
53.68000000000001,-54.655126949975994
53.7,-54.623841817205545
53.720000000000006,-54.52998641889419
53.74,-54.74898234828734
53.760000000000005,-54.68641208274644
53.78,-54.655126949975994
53.800000000000004,-54.37356075504195
53.82000000000001,-54.40484588781239
53.84,-54.561271551664646
53.86000000000001,-54.71769721551689
53.88,-54.71769721551689
53.900000000000006,-54.37356075504195
53.92,-54.342275622271494
53.940000000000005,-54.623841817205545
53.96,-54.592556684435095
53.980000000000004,-54.561271551664646
54.00000000000001,-54.40484588781239
54.02,-54.342275622271494
54.040000000000006,-54.49870128612375
54.06,-54.561271551664646
54.080000000000005,-54.655126949975994
54.1,-54.46741615335329
54.120000000000005,-54.310990489501044
54.14000000000001,-54.342275622271494
54.160000000000004,-54.49870128612375
54.18000000000001,-54.592556684435095
54.2,-54.52998641889419
54.220000000000006,-54.43613102058285
54.24,-54.46741615335329
54.260000000000005,-54.40484588781239
54.28,-54.37356075504195
54.300000000000004,-54.46741615335329
54.32000000000001,-54.49870128612375
54.34,-54.342275622271494
54.36000000000001,-54.310990489501044
54.38,-54.248420223960146
54.400000000000006,-54.46741615335329
54.42,-54.43613102058285
54.440000000000005,-54.342275622271494
54.46,-54.49870128612375
54.48000000000001,-54.592556684435095
54.50000000000001,-54.52998641889419
54.52,-54.40484588781239
54.540000000000006,-54.342275622271494
54.56,-54.40484588781239
54.580000000000005,-54.46741615335329
54.6,-54.49870128612375
54.620000000000005,-54.37356075504195
54.64,-54.37356075504195
54.660000000000004,-54.40484588781239
54.68000000000001,-54.43613102058285
54.7,-54.37356075504195
54.720000000000006,-54.37356075504195
54.74,-54.46741615335329
54.760000000000005,-54.561271551664646
54.78,-54.49870128612375
54.800000000000004,-54.37356075504195
54.82000000000001,-54.46741615335329
54.84,-54.46741615335329
54.86000000000001,-54.248420223960146
54.88,-54.12327969287835
54.900000000000006,-54.1545648256488
54.92,-54.37356075504195
54.940000000000005,-54.342275622271494
54.96,-54.310990489501044
54.980000000000004,-53.93556889625565
55.00000000000001,-54.06070942733745
55.02,-54.1545648256488
55.040000000000006,-54.06070942733745
55.06,-54.029424294566994
55.080000000000005,-53.93556889625565
55.1,-53.8417134979443
55.120000000000005,-53.87299863071474
55.14,-53.81042836517384
55.16000000000001,-54.12327969287835
55.18000000000001,-54.12327969287835
55.2,-53.99813916179655
55.220000000000006,-54.18584995841925
55.24,-54.2171350911897
55.260000000000005,-54.279705356730595
55.28,-54.12327969287835
55.300000000000004,-53.966854029026095
55.32,-53.99813916179655
55.34000000000001,-54.2171350911897
55.36000000000001,-54.40484588781239
55.38,-54.310990489501044
55.400000000000006,-54.1545648256488
55.42,-54.09199456010789
55.440000000000005,-54.09199456010789
55.46,-53.966854029026095
55.480000000000004,-54.029424294566994
55.50000000000001,-54.06070942733745
55.52000000000001,-54.1545648256488
55.540000000000006,-54.18584995841925
55.56,-54.2171350911897
55.580000000000005,-54.18584995841925
55.6,-54.029424294566994
55.620000000000005,-53.8417134979443
55.64,-53.99813916179655
55.660000000000004,-54.06070942733745
55.68000000000001,-54.029424294566994
55.70000000000001,-53.966854029026095
55.720000000000006,-54.029424294566994
55.74,-53.93556889625565
55.760000000000005,-53.87299863071474
55.78,-53.87299863071474
55.800000000000004,-53.966854029026095
55.82,-53.93556889625565
55.84000000000001,-54.029424294566994
55.86000000000001,-53.93556889625565
55.88,-53.8417134979443
55.900000000000006,-53.8417134979443
55.92,-53.87299863071474
55.940000000000005,-53.93556889625565
55.96,-53.87299863071474
55.980000000000004,-53.8417134979443
56.0,-53.93556889625565
56.02000000000001,-53.8417134979443
56.040000000000006,-53.904283763485196
56.06,-53.74785809963294
56.080000000000005,-53.81042836517384
56.1,-53.8417134979443
56.120000000000005,-54.029424294566994
56.14,-53.99813916179655
56.160000000000004,-53.7791432324034
56.18000000000001,-53.7791432324034
56.20000000000001,-54.06070942733745
56.220000000000006,-54.1545648256488
56.24,-53.93556889625565
56.260000000000005,-53.685287834092044
56.28,-53.87299863071474
56.300000000000004,-53.87299863071474
56.32,-53.93556889625565
56.34,-53.966854029026095
56.36000000000001,-53.966854029026095
56.38000000000001,-53.8417134979443
56.400000000000006,-53.81042836517384
56.42,-53.93556889625565
56.440000000000005,-53.904283763485196
56.46,-53.81042836517384
56.480000000000004,-53.622717568551145
56.5,-53.685287834092044
56.52000000000001,-53.904283763485196
56.540000000000006,-53.93556889625565
56.56000000000001,-53.87299863071474
56.580000000000005,-53.93556889625565
56.6,-53.87299863071474
56.620000000000005,-53.74785809963294
56.64,-53.7165729668625
56.660000000000004,-53.87299863071474
56.68,-53.8417134979443
56.70000000000001,-53.904283763485196
56.720000000000006,-53.904283763485196
56.74000000000001,-53.93556889625565
56.760000000000005,-53.87299863071474
56.78,-53.81042836517384
56.800000000000004,-53.685287834092044
56.82,-53.74785809963294
56.84,-53.7165729668625
56.86000000000001,-53.622717568551145
56.88000000000001,-53.654002701321595
56.900000000000006,-53.7791432324034
56.92000000000001,-53.685287834092044
56.940000000000005,-53.685287834092044
56.96,-53.622717568551145
56.980000000000004,-53.685287834092044
57.0,-53.56014730301025
57.02,-53.654002701321595
57.040000000000006,-53.8417134979443
57.06000000000001,-53.7165729668625
57.080000000000005,-53.5288621702398
57.1,-53.622717568551145
57.120000000000005,-53.8417134979443
57.14,-53.81042836517384
57.160000000000004,-53.591432435780696
57.18,-53.403721639158
57.20000000000001,-53.591432435780696
57.220000000000006,-53.654002701321595
57.24000000000001,-53.685287834092044
57.260000000000005,-53.56014730301025
57.28,-53.4662919046989
57.300000000000004,-53.43500677192844
57.32,-53.5288621702398
57.34,-53.654002701321595
57.36,-53.622717568551145
57.38000000000001,-53.5288621702398
57.400000000000006,-53.622717568551145
57.42000000000001,-53.56014730301025
57.440000000000005,-53.372436506387544
57.46,-53.24729597530575
57.480000000000004,-53.4662919046989
57.5,-53.56014730301025
57.52,-53.403721639158
57.540000000000006,-53.49757703746934
57.56000000000001,-53.7165729668625
57.580000000000005,-53.622717568551145
57.60000000000001,-53.403721639158
57.620000000000005,-53.3411513736171
57.64,-53.4662919046989
57.660000000000004,-53.591432435780696
57.68,-53.5288621702398
57.7,-53.3411513736171
57.720000000000006,-53.4662919046989
57.74000000000001,-53.5288621702398
57.760000000000005,-53.56014730301025
57.78000000000001,-53.43500677192844
57.800000000000004,-53.5288621702398
57.82,-53.685287834092044
57.84,-53.685287834092044
57.86,-53.56014730301025
57.88000000000001,-53.5288621702398
57.900000000000006,-53.685287834092044
57.92000000000001,-53.7791432324034
57.940000000000005,-53.685287834092044
57.96000000000001,-53.49757703746934
57.980000000000004,-53.43500677192844
58.0,-53.49757703746934
58.02,-53.49757703746934
58.04,-53.5288621702398
58.06000000000001,-53.403721639158
58.080000000000005,-53.403721639158
58.10000000000001,-53.591432435780696
58.120000000000005,-53.372436506387544
58.14000000000001,-53.18472570976485
58.160000000000004,-53.12215544422395
58.18,-53.403721639158
58.2,-53.43500677192844
