Time (ms),Signal (mV)
96.74000000000001,-47.14669508506802
96.76000000000002,-47.17798021783847
96.78,-47.36569101446116
96.80000000000001,-47.209265350608916
96.82000000000001,-47.14669508506802
96.84,-47.08412481952712
96.86,-47.11540995229756
96.88000000000001,-47.14669508506802
96.90000000000002,-47.334405881690714
96.92,-47.303120748920264
96.94000000000001,-47.17798021783847
96.96000000000001,-47.240550483379366
96.98,-47.39697614723162
97.0,-47.11540995229756
97.02000000000001,-47.11540995229756
97.04,-47.303120748920264
97.06,-47.14669508506802
97.08000000000001,-47.209265350608916
97.10000000000001,-47.08412481952712
97.12000000000002,-47.240550483379366
97.14,-47.303120748920264
97.16000000000001,-47.209265350608916
97.18,-47.14669508506802
97.2,-47.14669508506802
97.22000000000001,-47.271835616149815
97.24000000000001,-47.17798021783847
97.26000000000002,-47.02155455398622
97.28,-47.11540995229756
97.30000000000001,-47.303120748920264
97.32000000000001,-47.08412481952712
97.34,-46.990269421215764
97.36,-47.11540995229756
97.38000000000001,-47.11540995229756
97.40000000000002,-47.08412481952712
97.42,-47.05283968675666
97.44000000000001,-47.11540995229756
97.46000000000001,-47.17798021783847
97.48000000000002,-47.17798021783847
97.5,-47.11540995229756
97.52000000000001,-47.303120748920264
97.54,-47.303120748920264
97.56,-47.14669508506802
97.58000000000001,-47.11540995229756
97.60000000000001,-47.334405881690714
97.62000000000002,-47.334405881690714
97.64,-47.209265350608916
97.66000000000001,-47.11540995229756
97.68,-47.240550483379366
97.7,-47.14669508506802
97.72,-47.14669508506802
97.74000000000001,-47.17798021783847
97.76000000000002,-47.11540995229756
97.78,-47.05283968675666
97.80000000000001,-46.990269421215764
97.82000000000001,-46.896414022904416
97.84,-47.02155455398622
97.86,-46.86512889013397
97.88000000000001,-46.896414022904416
97.90000000000002,-46.896414022904416
97.92,-46.927699155674865
97.94000000000001,-47.02155455398622
97.96000000000001,-46.83384375736352
97.98000000000002,-46.86512889013397
98.0,-46.86512889013397
98.02000000000001,-46.86512889013397
98.04,-46.80255862459307
98.06,-46.83384375736352
98.08000000000001,-46.927699155674865
98.10000000000001,-46.86512889013397
98.12000000000002,-46.677418093511264
98.14,-46.896414022904416
98.16000000000001,-46.896414022904416
98.18,-46.80255862459307
98.2,-46.990269421215764
98.22,-46.896414022904416
98.24000000000001,-46.677418093511264
98.26000000000002,-46.73998835905217
98.28,-46.95898428844532
98.30000000000001,-46.77127349182262
98.32000000000001,-46.64613296074082
98.34000000000002,-46.77127349182262
98.36,-46.80255862459307
98.38000000000001,-46.583562695199916
98.4,-46.614847827970365
98.42,-46.83384375736352
98.44000000000001,-46.86512889013397
98.46000000000001,-46.95898428844532
98.48000000000002,-46.677418093511264
98.5,-46.614847827970365
98.52000000000001,-46.73998835905217
98.54,-46.64613296074082
98.56,-46.64613296074082
98.58000000000001,-46.77127349182262
98.60000000000001,-46.83384375736352
98.62000000000002,-46.70870322628172
98.64,-46.73998835905217
98.66000000000001,-46.73998835905217
98.68,-46.73998835905217
98.70000000000002,-46.64613296074082
98.72,-46.80255862459307
98.74000000000001,-46.73998835905217
98.76000000000002,-46.677418093511264
98.78,-46.70870322628172
98.80000000000001,-46.70870322628172
98.82000000000001,-46.83384375736352
98.84000000000002,-46.77127349182262
98.86,-46.70870322628172
98.88000000000001,-46.583562695199916
98.9,-46.614847827970365
98.92,-46.677418093511264
98.94000000000001,-46.73998835905217
98.96000000000001,-46.583562695199916
98.98000000000002,-46.614847827970365
99.0,-46.614847827970365
99.02000000000001,-46.55227756242947
99.04,-46.64613296074082
99.06,-46.583562695199916
99.08,-46.52099242965902
99.10000000000001,-46.52099242965902
99.12000000000002,-46.55227756242947
99.14,-46.64613296074082
99.16000000000001,-46.55227756242947
99.18,-46.52099242965902
99.20000000000002,-46.677418093511264
99.22,-46.73998835905217
99.24000000000001,-46.583562695199916
99.26000000000002,-46.64613296074082
99.28,-46.55227756242947
99.30000000000001,-46.614847827970365
99.32000000000001,-46.677418093511264
99.34000000000002,-46.614847827970365
99.36,-46.64613296074082
99.38000000000001,-46.64613296074082
99.4,-46.64613296074082
99.42,-46.70870322628172
99.44000000000001,-46.80255862459307
99.46000000000001,-46.677418093511264
99.48000000000002,-46.614847827970365
99.5,-46.77127349182262
99.52000000000001,-46.73998835905217
99.54,-46.70870322628172
99.56000000000002,-46.73998835905217
99.58,-46.55227756242947
99.60000000000001,-46.614847827970365
99.62000000000002,-46.80255862459307
99.64,-46.83384375736352
99.66000000000001,-46.64613296074082
99.68,-46.677418093511264
99.70000000000002,-46.64613296074082
99.72,-46.77127349182262
99.74000000000001,-46.80255862459307
99.76,-46.677418093511264
99.78,-46.677418093511264
99.80000000000001,-46.80255862459307
99.82000000000001,-46.583562695199916
99.84000000000002,-46.55227756242947
99.86,-46.48970729688857
99.88000000000001,-46.64613296074082
99.9,-46.83384375736352
99.92000000000002,-46.583562695199916
99.94000000000001,-46.52099242965902
99.96000000000001,-46.677418093511264
99.98000000000002,-46.73998835905217
100.0,-46.64613296074082
100.02000000000001,-46.77127349182262
100.04,-46.64613296074082
100.06000000000002,-46.64613296074082
100.08,-46.677418093511264
100.10000000000001,-46.70870322628172
100.12000000000002,-46.677418093511264
100.14,-46.677418093511264
100.16000000000001,-46.73998835905217
100.18,-46.677418093511264
100.20000000000002,-46.73998835905217
100.22,-46.896414022904416
100.24000000000001,-46.83384375736352
100.26,-46.64613296074082
100.28,-46.80255862459307
100.30000000000001,-46.677418093511264
100.32000000000001,-46.80255862459307
100.34000000000002,-46.70870322628172
100.36,-46.77127349182262
100.38000000000001,-46.80255862459307
100.4,-46.86512889013397
100.42000000000002,-46.86512889013397
100.44,-46.77127349182262
100.46000000000001,-46.86512889013397
100.48000000000002,-46.86512889013397
100.5,-46.73998835905217
100.52000000000001,-46.77127349182262
100.54,-46.95898428844532
100.56000000000002,-46.77127349182262
100.58,-46.64613296074082
100.60000000000001,-46.73998835905217
100.62000000000002,-46.80255862459307
100.64,-46.83384375736352
100.66000000000001,-46.86512889013397
100.68,-46.73998835905217
100.70000000000002,-46.86512889013397
100.72,-46.80255862459307
100.74000000000001,-46.77127349182262
100.76,-46.70870322628172
100.78000000000002,-46.77127349182262
100.80000000000001,-46.73998835905217
100.82000000000001,-46.70870322628172
100.84000000000002,-46.677418093511264
100.86,-46.83384375736352
100.88000000000001,-46.70870322628172
100.9,-46.73998835905217
100.92000000000002,-46.896414022904416
100.94,-46.70870322628172
100.96000000000001,-46.677418093511264
100.98000000000002,-46.77127349182262
101.0,-46.83384375736352
101.02000000000001,-46.83384375736352
101.04,-46.95898428844532
101.06000000000002,-46.896414022904416
101.08,-46.77127349182262
101.10000000000001,-46.83384375736352
101.12,-46.80255862459307
101.14000000000001,-46.896414022904416
101.16000000000001,-46.64613296074082
101.18,-46.73998835905217
101.20000000000002,-46.896414022904416
101.22,-46.896414022904416
101.24000000000001,-46.86512889013397
101.26,-46.80255862459307
101.28000000000002,-46.927699155674865
101.30000000000001,-47.05283968675666
101.32000000000001,-46.70870322628172
101.34000000000002,-46.677418093511264
101.36,-46.927699155674865
101.38000000000001,-46.86512889013397
101.4,-46.896414022904416
101.42000000000002,-46.83384375736352
101.44,-46.83384375736352
101.46000000000001,-46.86512889013397
101.48000000000002,-47.08412481952712
101.5,-46.83384375736352
101.52000000000001,-46.86512889013397
101.54,-46.927699155674865
101.56000000000002,-46.990269421215764
101.58,-47.02155455398622
101.60000000000001,-46.86512889013397
101.62,-46.927699155674865
101.64000000000001,-46.990269421215764
101.66000000000001,-47.02155455398622
101.68,-46.77127349182262
101.70000000000002,-47.14669508506802
101.72,-47.11540995229756
101.74000000000001,-46.990269421215764
101.76,-47.08412481952712
101.78000000000002,-47.209265350608916
101.8,-47.08412481952712
101.82000000000001,-46.95898428844532
101.84000000000002,-47.05283968675666
101.86,-46.95898428844532
101.88000000000001,-47.02155455398622
101.9,-47.08412481952712
101.92000000000002,-46.896414022904416
101.94,-46.95898428844532
101.96000000000001,-46.95898428844532
101.98000000000002,-46.896414022904416
102.00000000000001,-46.990269421215764
102.02000000000001,-47.240550483379366
102.04,-47.08412481952712
102.06000000000002,-46.927699155674865
102.08,-46.990269421215764
102.10000000000001,-46.86512889013397
102.12,-46.990269421215764
102.14000000000001,-47.08412481952712
102.16000000000001,-46.83384375736352
102.18,-47.05283968675666
102.20000000000002,-47.08412481952712
102.22,-47.05283968675666
102.24000000000001,-46.990269421215764
102.26,-47.02155455398622
102.28000000000002,-47.05283968675666
102.3,-47.209265350608916
102.32000000000001,-46.990269421215764
102.34000000000002,-46.927699155674865
102.36000000000001,-47.14669508506802
102.38000000000001,-47.08412481952712
102.4,-47.05283968675666
102.42000000000002,-47.240550483379366
102.44,-47.02155455398622
102.46000000000001,-47.14669508506802
102.48,-47.11540995229756
102.50000000000001,-47.02155455398622
102.52000000000001,-47.303120748920264
102.54,-47.11540995229756
102.56000000000002,-47.02155455398622
102.58,-47.14669508506802
102.60000000000001,-47.240550483379366
102.62,-47.14669508506802
102.64000000000001,-47.14669508506802
102.66000000000001,-47.11540995229756
102.68,-47.08412481952712
102.70000000000002,-47.14669508506802
102.72,-47.17798021783847
102.74000000000001,-47.209265350608916
102.76,-47.240550483379366
102.78000000000002,-47.209265350608916
102.8,-47.11540995229756
102.82000000000001,-47.14669508506802
102.84000000000002,-47.36569101446116
102.86000000000001,-47.209265350608916
102.88000000000001,-47.14669508506802
102.9,-47.334405881690714
102.92000000000002,-47.17798021783847
102.94,-47.240550483379366
102.96000000000001,-47.39697614723162
102.98,-47.45954641277252
103.00000000000001,-47.334405881690714
103.02000000000001,-47.271835616149815
103.04,-47.14669508506802
103.06000000000002,-47.303120748920264
103.08,-47.45954641277252
103.10000000000001,-47.303120748920264
103.12,-47.271835616149815
103.14000000000001,-47.240550483379366
103.16,-47.17798021783847
103.18,-47.14669508506802
103.20000000000002,-47.14669508506802
103.22000000000001,-47.303120748920264
103.24000000000001,-47.209265350608916
103.26,-47.08412481952712
103.28000000000002,-47.11540995229756
103.3,-47.303120748920264
103.32000000000001,-47.209265350608916
103.34000000000002,-47.209265350608916
103.36000000000001,-47.08412481952712
103.38000000000001,-47.17798021783847
103.4,-47.303120748920264
103.42000000000002,-47.17798021783847
103.44,-47.209265350608916
103.46000000000001,-47.17798021783847
103.48,-47.271835616149815
103.50000000000001,-47.11540995229756
103.52000000000001,-46.990269421215764
103.54,-47.14669508506802
103.56000000000002,-47.240550483379366
103.58000000000001,-47.209265350608916
103.60000000000001,-47.08412481952712
103.62,-47.240550483379366
103.64000000000001,-47.14669508506802
103.66,-46.927699155674865
103.68,-47.02155455398622
103.70000000000002,-46.95898428844532
103.72000000000001,-47.02155455398622
103.74000000000001,-47.02155455398622
103.76,-47.240550483379366
103.78000000000002,-47.11540995229756
103.8,-46.86512889013397
103.82000000000001,-47.05283968675666
103.84,-47.209265350608916
103.86000000000001,-47.05283968675666
103.88000000000001,-46.95898428844532
103.9,-47.209265350608916
103.92000000000002,-47.17798021783847
103.94,-46.990269421215764
103.96000000000001,-47.303120748920264
103.98,-47.14669508506802
104.00000000000001,-46.990269421215764
104.02000000000001,-47.11540995229756
104.04,-46.990269421215764
104.06000000000002,-46.990269421215764
104.08000000000001,-47.02155455398622
104.10000000000001,-47.08412481952712
104.12,-47.11540995229756
104.14000000000001,-47.11540995229756
104.16,-47.11540995229756
104.18,-47.11540995229756
104.20000000000002,-47.08412481952712
104.22000000000001,-47.17798021783847
104.24000000000001,-46.95898428844532
104.26,-47.05283968675666
104.28000000000002,-47.209265350608916
104.3,-47.11540995229756
104.32000000000001,-46.990269421215764
104.34,-47.11540995229756
104.36000000000001,-47.271835616149815
104.38000000000001,-47.209265350608916
104.4,-47.08412481952712
104.42000000000002,-47.17798021783847
104.44000000000001,-47.240550483379366
104.46000000000001,-47.08412481952712
104.48,-47.17798021783847
104.50000000000001,-47.11540995229756
104.52,-47.08412481952712
104.54,-47.209265350608916
104.56000000000002,-47.11540995229756
104.58000000000001,-47.209265350608916
104.60000000000001,-47.05283968675666
104.62,-46.896414022904416
104.64000000000001,-46.95898428844532
104.66,-47.02155455398622
104.68,-46.990269421215764
104.70000000000002,-47.11540995229756
104.72000000000001,-47.02155455398622
104.74000000000001,-46.896414022904416
104.76,-46.927699155674865
104.78000000000002,-47.05283968675666
104.80000000000001,-47.240550483379366
104.82000000000001,-46.990269421215764
104.84,-47.02155455398622
104.86000000000001,-47.36569101446116
104.88000000000001,-47.08412481952712
104.9,-46.990269421215764
104.92000000000002,-47.08412481952712
104.94000000000001,-46.927699155674865
104.96000000000001,-47.11540995229756
104.98,-47.17798021783847
105.00000000000001,-47.02155455398622
105.02,-47.14669508506802
105.04,-46.95898428844532
105.06000000000002,-46.927699155674865
105.08000000000001,-47.02155455398622
105.10000000000001,-47.17798021783847
105.12,-46.990269421215764
105.14000000000001,-46.86512889013397
105.16,-46.95898428844532
105.18,-47.11540995229756
105.2,-47.08412481952712
105.22000000000001,-46.95898428844532
105.24000000000001,-46.990269421215764
105.26,-47.209265350608916
105.28000000000002,-47.02155455398622
105.30000000000001,-47.02155455398622
105.32000000000001,-47.08412481952712
105.34,-47.11540995229756
105.36000000000001,-47.14669508506802
105.38000000000001,-47.02155455398622
105.4,-47.05283968675666
105.42000000000002,-47.14669508506802
105.44000000000001,-47.11540995229756
105.46000000000001,-47.11540995229756
105.48,-47.209265350608916
105.50000000000001,-47.17798021783847
105.52,-47.17798021783847
105.54,-47.11540995229756
105.56000000000002,-47.303120748920264
105.58000000000001,-47.17798021783847
105.60000000000001,-47.240550483379366
105.62,-47.240550483379366
105.64000000000001,-47.17798021783847
105.66000000000001,-47.11540995229756
105.68,-47.303120748920264
105.7,-47.240550483379366
105.72000000000001,-47.14669508506802
105.74000000000001,-47.08412481952712
105.76,-47.271835616149815
105.78000000000002,-47.17798021783847
105.80000000000001,-47.209265350608916
105.82000000000001,-47.240550483379366
105.84,-47.303120748920264
105.86000000000001,-47.271835616149815
105.88,-47.303120748920264
105.9,-47.209265350608916
105.92000000000002,-47.240550483379366
105.94000000000001,-47.42826128000206
105.96000000000001,-47.334405881690714
105.98,-47.240550483379366
106.00000000000001,-47.45954641277252
106.02000000000001,-47.271835616149815
106.04,-47.14669508506802
106.06000000000002,-47.39697614723162
106.08000000000001,-47.36569101446116
106.10000000000001,-47.36569101446116
106.12,-47.39697614723162
106.14000000000001,-47.303120748920264
106.16000000000001,-47.334405881690714
106.18,-47.45954641277252
106.2,-47.334405881690714
106.22000000000001,-47.39697614723162
106.24000000000001,-47.39697614723162
106.26,-47.303120748920264
106.28000000000002,-47.271835616149815
106.30000000000001,-47.334405881690714
106.32000000000001,-47.334405881690714
106.34,-47.45954641277252
106.36000000000001,-47.36569101446116
106.38,-47.17798021783847
106.4,-47.52211667831342
106.42000000000002,-47.55340181108386
106.44000000000001,-47.584686943854315
106.46000000000001,-47.52211667831342
106.48,-47.36569101446116
106.50000000000001,-47.36569101446116
106.52000000000001,-47.39697614723162
106.54,-47.39697614723162
106.56,-47.55340181108386
106.58000000000001,-47.45954641277252
106.60000000000001,-47.49083154554296
106.62,-47.49083154554296
106.64000000000001,-47.49083154554296
106.66000000000001,-47.49083154554296
106.68,-47.42826128000206
106.7,-47.39697614723162
106.72000000000001,-47.615972076624764
106.74000000000001,-47.55340181108386
106.76,-47.55340181108386
106.78000000000002,-47.49083154554296
106.80000000000001,-47.52211667831342
106.82000000000001,-47.647257209395214
106.84,-47.70982747493611
106.86000000000001,-47.42826128000206
106.88000000000001,-47.45954641277252
106.9,-47.67854234216566
106.92000000000002,-47.584686943854315
106.94000000000001,-47.52211667831342
106.96000000000001,-47.55340181108386
106.98,-47.52211667831342
107.00000000000001,-47.55340181108386
107.02000000000001,-47.67854234216566
107.04,-47.42826128000206
107.06,-47.615972076624764
107.08000000000001,-47.647257209395214
107.10000000000001,-47.49083154554296
107.12,-47.52211667831342
107.14000000000001,-47.584686943854315
107.16000000000001,-47.584686943854315
107.18,-47.45954641277252
107.2,-47.42826128000206
107.22000000000001,-47.584686943854315
107.24000000000001,-47.55340181108386
107.26,-47.334405881690714
107.28000000000002,-47.303120748920264
107.30000000000001,-47.334405881690714
107.32000000000001,-47.39697614723162
107.34,-47.42826128000206
107.36000000000001,-47.17798021783847
107.38000000000001,-47.36569101446116
107.4,-47.55340181108386
107.42000000000002,-47.303120748920264
107.44000000000001,-47.240550483379366
107.46000000000001,-47.45954641277252
107.48,-47.36569101446116
107.50000000000001,-47.271835616149815
107.52000000000001,-47.334405881690714
107.54,-47.42826128000206
107.56,-47.240550483379366
107.58000000000001,-47.334405881690714
107.60000000000001,-47.45954641277252
107.62,-47.240550483379366
107.64000000000001,-47.303120748920264
107.66000000000001,-47.39697614723162
107.68,-47.36569101446116
107.7,-47.334405881690714
107.72000000000001,-47.303120748920264
107.74000000000001,-47.36569101446116
107.76,-47.45954641277252
107.78000000000002,-47.36569101446116
107.80000000000001,-47.11540995229756
107.82000000000001,-47.334405881690714
107.84,-47.39697614723162
107.86000000000001,-47.36569101446116
107.88000000000001,-47.42826128000206
107.9,-47.52211667831342
107.92,-47.303120748920264
107.94000000000001,-47.45954641277252
107.96000000000001,-47.36569101446116
107.98,-47.42826128000206
108.00000000000001,-47.52211667831342
108.02000000000001,-47.271835616149815
108.04,-47.271835616149815
108.06,-47.39697614723162
108.08000000000001,-47.45954641277252
108.10000000000001,-47.240550483379366
108.12,-47.209265350608916
108.14000000000001,-47.240550483379366
108.16000000000001,-47.17798021783847
108.18,-47.240550483379366
108.2,-47.45954641277252
108.22000000000001,-47.39697614723162
108.24000000000001,-47.209265350608916
108.26,-47.334405881690714
108.28000000000002,-47.271835616149815
108.30000000000001,-47.303120748920264
108.32000000000001,-47.39697614723162
108.34,-47.08412481952712
108.36000000000001,-47.209265350608916
108.38000000000001,-47.39697614723162
108.4,-47.14669508506802
108.42,-47.303120748920264
108.44000000000001,-47.303120748920264
108.46000000000001,-47.08412481952712
108.48,-47.14669508506802
108.50000000000001,-47.39697614723162
108.52000000000001,-47.36569101446116
108.54,-47.11540995229756
108.56,-47.05283968675666
108.58000000000001,-47.209265350608916
108.60000000000001,-47.240550483379366
108.62,-47.11540995229756
108.64000000000001,-47.11540995229756
108.66000000000001,-47.45954641277252
108.68,-47.240550483379366
108.7,-47.209265350608916
108.72000000000001,-47.209265350608916
108.74000000000001,-47.271835616149815
108.76,-47.271835616149815
108.78000000000002,-47.271835616149815
108.80000000000001,-47.36569101446116
108.82000000000001,-47.52211667831342
108.84,-47.36569101446116
108.86000000000001,-47.14669508506802
108.88000000000001,-47.303120748920264
108.9,-47.39697614723162
108.92,-47.11540995229756
108.94000000000001,-47.240550483379366
108.96000000000002,-47.42826128000206
108.98,-47.45954641277252
109.00000000000001,-47.240550483379366
109.02000000000001,-47.55340181108386
109.04,-47.52211667831342
109.06,-47.49083154554296
109.08000000000001,-47.55340181108386
109.10000000000001,-47.55340181108386
109.12,-47.49083154554296
109.14000000000001,-47.52211667831342
109.16000000000001,-47.45954641277252
109.18,-47.52211667831342
109.2,-47.55340181108386
109.22000000000001,-47.55340181108386
109.24000000000001,-47.49083154554296
109.26,-47.49083154554296
109.28,-47.67854234216566
109.30000000000001,-47.42826128000206
109.32000000000001,-47.584686943854315
109.34,-47.647257209395214
109.36000000000001,-47.584686943854315
109.38000000000001,-47.45954641277252
109.4,-47.49083154554296
109.42,-47.49083154554296
109.44000000000001,-47.615972076624764
109.46000000000002,-47.584686943854315
109.48,-47.615972076624764
109.50000000000001,-47.615972076624764
109.52000000000001,-47.647257209395214
109.54,-47.52211667831342
109.56,-47.52211667831342
109.58000000000001,-47.584686943854315
109.60000000000001,-47.42826128000206
109.62,-47.42826128000206
109.64000000000001,-47.52211667831342
109.66000000000001,-47.55340181108386
109.68,-47.334405881690714
109.7,-47.39697614723162
109.72000000000001,-47.584686943854315
109.74000000000001,-47.52211667831342
109.76,-47.49083154554296
109.78,-47.39697614723162
109.80000000000001,-47.42826128000206
109.82000000000002,-47.55340181108386
109.84,-47.39697614723162
109.86000000000001,-47.271835616149815
109.88000000000001,-47.42826128000206
109.9,-47.39697614723162
109.92,-47.240550483379366
109.94000000000001,-47.303120748920264
109.96000000000001,-47.45954641277252
109.98,-47.36569101446116
110.00000000000001,-47.36569101446116
110.02000000000001,-47.303120748920264
110.04,-47.271835616149815
110.06,-47.39697614723162
110.08000000000001,-47.39697614723162
110.10000000000001,-47.334405881690714
110.12,-47.303120748920264
110.14000000000001,-47.240550483379366
110.16000000000001,-47.42826128000206
110.18000000000002,-47.209265350608916
110.2,-47.36569101446116
110.22000000000001,-47.42826128000206
110.24000000000001,-47.36569101446116
110.26,-47.42826128000206
110.28,-47.303120748920264
110.30000000000001,-47.36569101446116
110.32000000000002,-47.36569101446116
110.34,-47.42826128000206
110.36000000000001,-47.303120748920264
110.38000000000001,-46.990269421215764
110.4,-47.17798021783847
110.42,-47.271835616149815
110.44000000000001,-47.08412481952712
110.46000000000001,-47.11540995229756
110.48,-47.240550483379366
110.50000000000001,-47.14669508506802
110.52000000000001,-47.05283968675666
110.54,-47.17798021783847
110.56,-47.334405881690714
110.58000000000001,-47.11540995229756
110.60000000000001,-47.14669508506802
110.62,-47.14669508506802
110.64,-47.11540995229756
110.66000000000001,-47.240550483379366
110.68000000000002,-47.17798021783847
110.7,-47.14669508506802
110.72000000000001,-47.11540995229756
110.74000000000001,-47.11540995229756
110.76,-47.14669508506802
110.78,-47.209265350608916
110.80000000000001,-47.240550483379366
110.82000000000002,-47.14669508506802
110.84,-46.927699155674865
110.86000000000001,-47.240550483379366
110.88000000000001,-47.209265350608916
110.9,-47.11540995229756
110.92,-47.11540995229756
110.94000000000001,-47.240550483379366
110.96000000000001,-47.271835616149815
110.98,-47.209265350608916
111.00000000000001,-47.17798021783847
111.02000000000001,-47.14669508506802
111.04000000000002,-47.17798021783847
111.06,-47.11540995229756
111.08000000000001,-47.209265350608916
111.10000000000001,-47.39697614723162
111.12,-47.14669508506802
111.14,-47.02155455398622
111.16000000000001,-47.14669508506802
111.18000000000002,-47.11540995229756
111.2,-47.14669508506802
111.22000000000001,-47.11540995229756
111.24000000000001,-47.240550483379366
111.26,-47.209265350608916
111.28,-47.02155455398622
111.30000000000001,-47.14669508506802
111.32000000000001,-47.209265350608916
111.34,-47.17798021783847
111.36000000000001,-47.11540995229756
111.38000000000001,-47.08412481952712
111.40000000000002,-46.990269421215764
111.42,-46.95898428844532
111.44000000000001,-47.02155455398622
111.46000000000001,-47.02155455398622
111.48,-47.11540995229756
111.50000000000001,-47.08412481952712
111.52000000000001,-46.896414022904416
111.54000000000002,-47.14669508506802
111.56,-47.11540995229756
111.58000000000001,-46.95898428844532
111.60000000000001,-47.14669508506802
111.62,-47.02155455398622
111.64,-46.990269421215764
111.66000000000001,-46.896414022904416
111.68000000000002,-46.927699155674865
111.7,-47.11540995229756
111.72000000000001,-47.08412481952712
111.74000000000001,-47.11540995229756
111.76,-46.990269421215764
111.78,-46.95898428844532
111.80000000000001,-46.990269421215764
111.82000000000001,-47.240550483379366
111.84,-47.209265350608916
111.86000000000001,-47.11540995229756
111.88000000000001,-46.990269421215764
111.90000000000002,-47.11540995229756
111.92,-47.14669508506802
111.94000000000001,-47.08412481952712
111.96000000000001,-47.08412481952712
111.98,-47.17798021783847
112.0,-47.05283968675666
112.02000000000001,-47.11540995229756
112.04000000000002,-47.271835616149815
112.06,-47.209265350608916
112.08000000000001,-46.990269421215764
112.10000000000001,-46.990269421215764
112.12,-47.334405881690714
112.14,-47.14669508506802
112.16000000000001,-47.11540995229756
112.18000000000002,-47.209265350608916
112.2,-47.271835616149815
112.22000000000001,-47.17798021783847
112.24000000000001,-47.08412481952712
112.26000000000002,-47.17798021783847
112.28,-47.11540995229756
112.30000000000001,-47.05283968675666
112.32000000000001,-47.334405881690714
112.34,-47.05283968675666
112.36000000000001,-47.14669508506802
112.38000000000001,-47.209265350608916
112.40000000000002,-46.990269421215764
112.42,-47.08412481952712
112.44000000000001,-47.17798021783847
112.46000000000001,-46.990269421215764
112.48,-47.11540995229756
112.5,-47.08412481952712
112.52000000000001,-47.02155455398622
112.54000000000002,-46.95898428844532
112.56,-46.990269421215764
112.58000000000001,-47.08412481952712
112.60000000000001,-46.990269421215764
112.62000000000002,-46.990269421215764
112.64,-47.14669508506802
112.66000000000001,-46.83384375736352
112.68,-46.73998835905217
112.7,-46.95898428844532
112.72000000000001,-46.95898428844532
112.74000000000001,-46.73998835905217
112.76000000000002,-46.80255862459307
112.78,-46.95898428844532
112.80000000000001,-46.927699155674865
112.82000000000001,-46.64613296074082
112.84,-46.896414022904416
112.86000000000001,-46.896414022904416
112.88000000000001,-46.86512889013397
112.90000000000002,-46.896414022904416
112.92,-46.95898428844532
112.94000000000001,-46.86512889013397
112.96000000000001,-46.77127349182262
112.98,-46.73998835905217
113.0,-47.08412481952712
113.02000000000001,-46.896414022904416
113.04000000000002,-46.95898428844532
113.06,-46.990269421215764
113.08000000000001,-46.95898428844532
113.10000000000001,-46.86512889013397
113.12000000000002,-47.08412481952712
113.14,-47.05283968675666
113.16000000000001,-47.05283968675666
113.18,-46.95898428844532
113.2,-46.80255862459307
113.22000000000001,-46.86512889013397
113.24000000000001,-46.927699155674865
113.26000000000002,-46.95898428844532
113.28,-46.73998835905217
113.30000000000001,-46.80255862459307
113.32000000000001,-46.86512889013397
113.34,-46.896414022904416
113.36,-46.86512889013397
113.38000000000001,-46.80255862459307
113.40000000000002,-46.77127349182262
113.42,-46.86512889013397
113.44000000000001,-46.80255862459307
113.46000000000001,-46.83384375736352
113.48000000000002,-46.83384375736352
113.5,-46.86512889013397
113.52000000000001,-46.83384375736352
113.54000000000002,-46.95898428844532
113.56,-46.896414022904416
113.58000000000001,-46.80255862459307
113.60000000000001,-46.83384375736352
113.62000000000002,-46.83384375736352
113.64,-46.77127349182262
113.66000000000001,-46.86512889013397
113.68,-46.896414022904416
113.7,-46.80255862459307
113.72000000000001,-46.95898428844532
113.74000000000001,-46.927699155674865
113.76000000000002,-46.64613296074082
113.78,-46.77127349182262
113.80000000000001,-47.05283968675666
113.82000000000001,-46.83384375736352
113.84000000000002,-46.83384375736352
113.86,-47.17798021783847
113.88000000000001,-47.02155455398622
113.90000000000002,-46.95898428844532
113.92,-47.02155455398622
113.94000000000001,-46.927699155674865
113.96000000000001,-47.05283968675666
113.98000000000002,-46.990269421215764
114.0,-46.95898428844532
114.02000000000001,-46.95898428844532
114.04,-46.896414022904416
114.06,-47.05283968675666
114.08000000000001,-46.990269421215764
114.10000000000001,-46.95898428844532
114.12000000000002,-46.990269421215764
114.14,-47.14669508506802
114.16000000000001,-46.927699155674865
114.18,-46.95898428844532
114.2,-47.02155455398622
114.22000000000001,-47.14669508506802
114.24000000000001,-47.11540995229756
114.26000000000002,-46.95898428844532
114.28,-47.14669508506802
114.30000000000001,-47.240550483379366
114.32000000000001,-47.17798021783847
114.34000000000002,-47.14669508506802
114.36,-47.14669508506802
114.38000000000001,-47.11540995229756
114.40000000000002,-46.927699155674865
114.42,-46.990269421215764
114.44000000000001,-46.927699155674865
114.46000000000001,-46.990269421215764
114.48000000000002,-46.927699155674865
114.5,-46.927699155674865
114.52000000000001,-47.08412481952712
114.54,-47.02155455398622
114.56,-46.990269421215764
114.58000000000001,-47.08412481952712
114.60000000000001,-47.02155455398622
114.62000000000002,-47.05283968675666
114.64,-47.08412481952712
114.66000000000001,-47.02155455398622
114.68,-47.11540995229756
114.70000000000002,-47.02155455398622
114.72,-47.08412481952712
114.74000000000001,-47.02155455398622
114.76000000000002,-46.95898428844532
114.78,-47.02155455398622
114.80000000000001,-46.927699155674865
114.82000000000001,-46.990269421215764
114.84000000000002,-47.14669508506802
