Time (ms),Signal (mV)
97.46000000000001,-52.15231632834
97.48000000000002,-52.15231632834
97.5,-52.15231632834
97.52000000000001,-52.18360146111045
97.54,-52.0897460627991
97.56,-52.15231632834
97.58000000000001,-52.18360146111045
97.60000000000001,-52.18360146111045
97.62000000000002,-52.15231632834
97.64,-52.12103119556955
97.66000000000001,-52.18360146111045
97.68,-52.30874199219225
97.7,-52.05846093002865
97.72,-52.0271757972582
97.74000000000001,-52.18360146111045
97.76000000000002,-52.15231632834
97.78,-52.0271757972582
97.80000000000001,-52.340027124962695
97.82000000000001,-52.2148865938809
97.84,-52.18360146111045
97.86,-52.15231632834
97.88000000000001,-52.30874199219225
97.90000000000002,-52.2148865938809
97.92,-52.12103119556955
97.94000000000001,-52.246171726651355
97.96000000000001,-52.2148865938809
97.98000000000002,-52.2148865938809
98.0,-52.2774568594218
98.02000000000001,-52.18360146111045
98.04,-52.18360146111045
98.06,-52.37131225773315
98.08000000000001,-52.30874199219225
98.10000000000001,-52.2148865938809
98.12000000000002,-52.2148865938809
98.14,-52.30874199219225
98.16000000000001,-52.30874199219225
98.18,-52.340027124962695
98.2,-52.246171726651355
98.22,-52.402597390503594
98.24000000000001,-52.246171726651355
98.26000000000002,-52.246171726651355
98.28,-52.18360146111045
98.30000000000001,-52.2148865938809
98.32000000000001,-52.246171726651355
98.34000000000002,-52.15231632834
98.36,-52.246171726651355
98.38000000000001,-52.30874199219225
98.4,-52.340027124962695
98.42,-52.18360146111045
98.44000000000001,-52.2148865938809
98.46000000000001,-52.402597390503594
98.48000000000002,-52.30874199219225
98.5,-52.0897460627991
98.52000000000001,-52.37131225773315
98.54,-52.37131225773315
98.56,-52.340027124962695
98.58000000000001,-52.15231632834
98.60000000000001,-52.37131225773315
98.62000000000002,-52.37131225773315
98.64,-52.2774568594218
98.66000000000001,-52.37131225773315
98.68,-52.2148865938809
98.70000000000002,-52.2774568594218
98.72,-52.37131225773315
98.74000000000001,-52.246171726651355
98.76000000000002,-52.402597390503594
98.78,-52.37131225773315
98.80000000000001,-52.340027124962695
98.82000000000001,-52.246171726651355
98.84000000000002,-52.30874199219225
98.86,-52.30874199219225
98.88000000000001,-52.246171726651355
98.9,-52.2148865938809
98.92,-52.18360146111045
98.94000000000001,-52.246171726651355
98.96000000000001,-52.340027124962695
98.98000000000002,-52.12103119556955
99.0,-52.246171726651355
99.02000000000001,-52.246171726651355
99.04,-52.0271757972582
99.06,-52.15231632834
99.08,-52.18360146111045
99.10000000000001,-52.15231632834
99.12000000000002,-52.15231632834
99.14,-52.2148865938809
99.16000000000001,-52.30874199219225
99.18,-52.18360146111045
99.20000000000002,-52.2148865938809
99.22,-52.30874199219225
99.24000000000001,-52.246171726651355
99.26000000000002,-52.2148865938809
99.28,-52.2774568594218
99.30000000000001,-52.12103119556955
99.32000000000001,-52.2774568594218
99.34000000000002,-52.2148865938809
99.36,-52.15231632834
99.38000000000001,-52.246171726651355
99.4,-52.15231632834
99.42,-52.0897460627991
99.44000000000001,-52.15231632834
99.46000000000001,-52.15231632834
99.48000000000002,-52.15231632834
99.5,-52.0897460627991
99.52000000000001,-51.99589066448775
99.54,-52.0897460627991
99.56000000000002,-52.12103119556955
99.58,-52.15231632834
99.60000000000001,-52.0897460627991
99.62000000000002,-52.15231632834
99.64,-52.30874199219225
99.66000000000001,-51.99589066448775
99.68,-52.246171726651355
99.70000000000002,-52.2774568594218
99.72,-52.2148865938809
99.74000000000001,-52.246171726651355
99.76,-52.37131225773315
99.78,-52.30874199219225
99.80000000000001,-52.30874199219225
99.82000000000001,-52.37131225773315
99.84000000000002,-52.30874199219225
99.86,-52.43388252327405
99.88000000000001,-52.43388252327405
99.9,-52.246171726651355
99.92000000000002,-52.30874199219225
99.94000000000001,-52.340027124962695
99.96000000000001,-52.246171726651355
99.98000000000002,-52.246171726651355
100.0,-52.12103119556955
100.02000000000001,-52.2774568594218
100.04,-52.340027124962695
100.06000000000002,-52.18360146111045
100.08,-52.15231632834
100.10000000000001,-52.246171726651355
100.12000000000002,-52.30874199219225
100.14,-52.18360146111045
100.16000000000001,-52.05846093002865
100.18,-52.340027124962695
100.20000000000002,-52.0897460627991
100.22,-52.246171726651355
100.24000000000001,-52.15231632834
100.26,-52.2148865938809
100.28,-52.2148865938809
100.30000000000001,-52.2148865938809
100.32000000000001,-52.2148865938809
100.34000000000002,-52.15231632834
100.36,-52.2148865938809
100.38000000000001,-52.18360146111045
100.4,-52.12103119556955
100.42000000000002,-52.246171726651355
100.44,-52.15231632834
100.46000000000001,-52.246171726651355
100.48000000000002,-52.18360146111045
100.5,-52.18360146111045
100.52000000000001,-52.246171726651355
100.54,-52.2148865938809
100.56000000000002,-52.2148865938809
100.58,-52.2148865938809
100.60000000000001,-52.2148865938809
100.62000000000002,-52.2148865938809
100.64,-52.246171726651355
100.66000000000001,-52.12103119556955
100.68,-52.12103119556955
100.70000000000002,-52.18360146111045
100.72,-52.246171726651355
100.74000000000001,-52.05846093002865
100.76,-52.15231632834
100.78000000000002,-52.2148865938809
100.80000000000001,-52.05846093002865
100.82000000000001,-52.15231632834
100.84000000000002,-52.18360146111045
100.86,-52.0897460627991
100.88000000000001,-52.15231632834
100.9,-52.0897460627991
100.92000000000002,-51.99589066448775
100.94,-52.12103119556955
100.96000000000001,-52.05846093002865
100.98000000000002,-51.933320398946854
101.0,-51.9020352661764
101.02000000000001,-52.0271757972582
101.04,-51.933320398946854
101.06000000000002,-52.0271757972582
101.08,-51.933320398946854
101.10000000000001,-51.9646055317173
101.12,-51.80817986786505
101.14000000000001,-51.933320398946854
101.16000000000001,-51.9646055317173
101.18,-51.9020352661764
101.20000000000002,-51.74560960232415
101.22,-51.933320398946854
101.24000000000001,-51.9020352661764
101.26,-51.99589066448775
101.28000000000002,-51.933320398946854
101.30000000000001,-52.0271757972582
101.32000000000001,-51.9020352661764
101.34000000000002,-51.8394650006355
101.36,-51.99589066448775
101.38000000000001,-51.9020352661764
101.4,-51.933320398946854
101.42000000000002,-52.05846093002865
101.44,-51.8394650006355
101.46000000000001,-51.933320398946854
101.48000000000002,-52.0897460627991
101.5,-52.05846093002865
101.52000000000001,-51.933320398946854
101.54,-52.0271757972582
101.56000000000002,-52.12103119556955
101.58,-51.9646055317173
101.60000000000001,-52.05846093002865
101.62,-52.05846093002865
101.64000000000001,-51.9020352661764
101.66000000000001,-52.0897460627991
101.68,-51.933320398946854
101.70000000000002,-52.0271757972582
101.72,-52.0897460627991
101.74000000000001,-51.8394650006355
101.76,-51.99589066448775
101.78000000000002,-51.99589066448775
101.8,-51.80817986786505
101.82000000000001,-51.870750133405956
101.84000000000002,-51.933320398946854
101.86,-51.8394650006355
101.88000000000001,-51.870750133405956
101.9,-51.68303933678325
101.92000000000002,-51.7768947350946
101.94,-51.80817986786505
101.96000000000001,-51.870750133405956
101.98000000000002,-51.68303933678325
102.00000000000001,-51.7768947350946
102.02000000000001,-51.68303933678325
102.04,-51.80817986786505
102.06000000000002,-51.74560960232415
102.08,-51.8394650006355
102.10000000000001,-51.6517542040128
102.12,-51.5891839384719
102.14000000000001,-51.8394650006355
102.16000000000001,-51.80817986786505
102.18,-51.870750133405956
102.20000000000002,-51.7143244695537
102.22,-51.8394650006355
102.24000000000001,-51.870750133405956
102.26,-51.80817986786505
102.28000000000002,-51.870750133405956
102.3,-51.8394650006355
102.32000000000001,-51.870750133405956
102.34000000000002,-51.9646055317173
102.36000000000001,-51.870750133405956
102.38000000000001,-51.80817986786505
102.4,-51.933320398946854
102.42000000000002,-52.0271757972582
102.44,-51.933320398946854
102.46000000000001,-51.870750133405956
102.48,-51.870750133405956
102.50000000000001,-51.870750133405956
102.52000000000001,-51.9020352661764
102.54,-51.870750133405956
102.56000000000002,-51.9020352661764
102.58,-51.9020352661764
102.60000000000001,-51.99589066448775
102.62,-51.9646055317173
102.64000000000001,-51.933320398946854
102.66000000000001,-51.9646055317173
102.68,-51.933320398946854
102.70000000000002,-51.9020352661764
102.72,-52.0897460627991
102.74000000000001,-52.0271757972582
102.76,-52.0897460627991
102.78000000000002,-51.99589066448775
102.8,-52.05846093002865
102.82000000000001,-52.12103119556955
102.84000000000002,-51.99589066448775
102.86000000000001,-51.99589066448775
102.88000000000001,-51.9646055317173
102.9,-51.9020352661764
102.92000000000002,-51.9646055317173
102.94,-51.99589066448775
102.96000000000001,-52.05846093002865
102.98,-51.9020352661764
103.00000000000001,-52.0271757972582
103.02000000000001,-51.9646055317173
103.04,-51.9646055317173
103.06000000000002,-51.870750133405956
103.08,-51.99589066448775
103.10000000000001,-52.0897460627991
103.12,-51.80817986786505
103.14000000000001,-51.933320398946854
103.16,-52.0271757972582
103.18,-51.9646055317173
103.20000000000002,-51.870750133405956
103.22000000000001,-51.99589066448775
103.24000000000001,-51.99589066448775
103.26,-52.05846093002865
103.28000000000002,-52.05846093002865
103.3,-52.05846093002865
103.32000000000001,-52.0897460627991
103.34000000000002,-52.12103119556955
103.36000000000001,-52.0271757972582
103.38000000000001,-52.18360146111045
103.4,-52.0897460627991
103.42000000000002,-52.15231632834
103.44,-52.18360146111045
103.46000000000001,-52.30874199219225
103.48,-52.246171726651355
103.50000000000001,-52.2774568594218
103.52000000000001,-52.30874199219225
103.54,-52.46516765604451
103.56000000000002,-52.43388252327405
103.58000000000001,-52.43388252327405
103.60000000000001,-52.46516765604451
103.62,-52.527737921585405
103.64000000000001,-52.46516765604451
103.66,-52.55902305435585
103.68,-52.55902305435585
103.70000000000002,-52.621593319896746
103.72000000000001,-52.621593319896746
103.74000000000001,-52.7154487182081
103.76,-52.6528784526672
103.78000000000002,-52.68416358543765
103.8,-52.68416358543765
103.82000000000001,-52.68416358543765
103.84,-52.778018983749
103.86000000000001,-52.7154487182081
103.88000000000001,-52.87187438206035
103.9,-52.74673385097855
103.92000000000002,-52.80930411651945
103.94,-52.6528784526672
103.96000000000001,-52.527737921585405
103.98,-52.8405892492899
104.00000000000001,-52.7154487182081
104.02000000000001,-52.6528784526672
104.04,-52.80930411651945
104.06000000000002,-52.590308187126304
104.08000000000001,-52.6528784526672
104.10000000000001,-52.8405892492899
104.12,-52.80930411651945
104.14000000000001,-52.778018983749
104.16,-52.55902305435585
104.18,-52.778018983749
104.20000000000002,-52.87187438206035
104.22000000000001,-52.68416358543765
104.24000000000001,-52.621593319896746
104.26,-52.80930411651945
104.28000000000002,-52.7154487182081
104.3,-52.68416358543765
104.32000000000001,-52.68416358543765
104.34,-52.778018983749
104.36000000000001,-52.7154487182081
104.38000000000001,-52.74673385097855
104.4,-52.68416358543765
104.42000000000002,-52.7154487182081
104.44000000000001,-52.6528784526672
104.46000000000001,-52.6528784526672
104.48,-52.6528784526672
104.50000000000001,-52.621593319896746
104.52,-52.74673385097855
104.54,-52.621593319896746
104.56000000000002,-52.590308187126304
104.58000000000001,-52.49645278881495
104.60000000000001,-52.590308187126304
104.62,-52.55902305435585
104.64000000000001,-52.49645278881495
104.66,-52.340027124962695
104.68,-52.621593319896746
104.70000000000002,-52.30874199219225
104.72000000000001,-52.46516765604451
104.74000000000001,-52.402597390503594
104.76,-52.402597390503594
104.78000000000002,-52.37131225773315
104.80000000000001,-52.340027124962695
104.82000000000001,-52.46516765604451
104.84,-52.2148865938809
104.86000000000001,-52.340027124962695
104.88000000000001,-52.340027124962695
104.9,-52.18360146111045
104.92000000000002,-52.2774568594218
104.94000000000001,-52.340027124962695
104.96000000000001,-52.246171726651355
104.98,-52.2774568594218
105.00000000000001,-52.18360146111045
105.02,-52.246171726651355
105.04,-52.18360146111045
105.06000000000002,-52.246171726651355
105.08000000000001,-52.246171726651355
105.10000000000001,-52.0271757972582
105.12,-52.05846093002865
105.14000000000001,-51.99589066448775
105.16,-51.99589066448775
105.18,-52.12103119556955
105.2,-51.9646055317173
105.22000000000001,-51.99589066448775
105.24000000000001,-52.05846093002865
105.26,-51.9646055317173
105.28000000000002,-51.99589066448775
105.30000000000001,-51.933320398946854
105.32000000000001,-51.99589066448775
105.34,-51.80817986786505
105.36000000000001,-51.933320398946854
105.38000000000001,-51.80817986786505
105.4,-51.7768947350946
105.42000000000002,-51.8394650006355
105.44000000000001,-51.870750133405956
105.46000000000001,-51.80817986786505
105.48,-51.7143244695537
105.50000000000001,-51.68303933678325
105.52,-51.7143244695537
105.54,-51.557898805701456
105.56000000000002,-51.4014731418492
105.58000000000001,-51.557898805701456
105.60000000000001,-51.5891839384719
105.62,-51.526613672931
105.64000000000001,-51.43275827461966
105.66000000000001,-51.49532854016056
105.68,-51.49532854016056
105.7,-51.4640434073901
105.72000000000001,-51.3389028763083
105.74000000000001,-51.307617743537854
105.76,-51.37018800907875
105.78000000000002,-51.276332610767405
105.80000000000001,-51.213762345226506
105.82000000000001,-51.307617743537854
105.84,-51.4014731418492
105.86000000000001,-51.1511920796856
105.88,-51.276332610767405
105.9,-51.213762345226506
105.92000000000002,-51.276332610767405
105.94000000000001,-51.05733668137426
105.96000000000001,-51.18247721245606
105.98,-51.1511920796856
106.00000000000001,-51.0886218141447
106.02000000000001,-51.05733668137426
106.04,-50.99476641583336
106.06000000000002,-50.99476641583336
106.08000000000001,-50.99476641583336
106.10000000000001,-50.99476641583336
106.12,-50.93219615029245
106.14000000000001,-51.0260515486038
106.16000000000001,-51.05733668137426
106.18,-51.11990694691516
106.2,-50.963481283062904
106.22000000000001,-51.05733668137426
106.24000000000001,-51.0886218141447
106.26,-50.93219615029245
106.28000000000002,-51.0260515486038
106.30000000000001,-50.93219615029245
106.32000000000001,-51.0260515486038
106.34,-51.0260515486038
106.36000000000001,-50.963481283062904
106.38,-50.963481283062904
106.4,-50.74448535366975
106.42000000000002,-50.99476641583336
106.44000000000001,-51.05733668137426
106.46000000000001,-50.93219615029245
106.48,-51.0260515486038
106.50000000000001,-50.99476641583336
106.52000000000001,-51.0260515486038
106.54,-50.93219615029245
106.56,-51.05733668137426
106.58000000000001,-51.05733668137426
106.60000000000001,-50.93219615029245
106.62,-50.963481283062904
106.64000000000001,-51.11990694691516
106.66000000000001,-50.99476641583336
106.68,-50.900911017522006
106.7,-51.05733668137426
106.72000000000001,-51.05733668137426
106.74000000000001,-51.0886218141447
106.76,-51.05733668137426
106.78000000000002,-51.0260515486038
106.80000000000001,-51.0260515486038
106.82000000000001,-50.963481283062904
106.84,-51.1511920796856
106.86000000000001,-51.0886218141447
106.88000000000001,-51.0886218141447
106.9,-51.18247721245606
106.92000000000002,-51.1511920796856
106.94000000000001,-51.213762345226506
106.96000000000001,-51.1511920796856
106.98,-51.0886218141447
107.00000000000001,-51.213762345226506
107.02000000000001,-51.3389028763083
107.04,-51.1511920796856
107.06,-51.1511920796856
107.08000000000001,-51.4014731418492
107.10000000000001,-51.276332610767405
107.12,-51.307617743537854
107.14000000000001,-51.526613672931
107.16000000000001,-51.37018800907875
107.18,-51.37018800907875
107.2,-51.4640434073901
107.22000000000001,-51.49532854016056
107.24000000000001,-51.4640434073901
107.26,-51.6517542040128
107.28000000000002,-51.557898805701456
107.30000000000001,-51.557898805701456
107.32000000000001,-51.4640434073901
107.34,-51.5891839384719
107.36000000000001,-51.620469071242354
107.38000000000001,-51.5891839384719
107.4,-51.620469071242354
107.42000000000002,-51.620469071242354
107.44000000000001,-51.6517542040128
107.46000000000001,-51.5891839384719
107.48,-51.557898805701456
107.50000000000001,-51.74560960232415
107.52000000000001,-51.620469071242354
107.54,-51.7768947350946
107.56,-51.68303933678325
107.58000000000001,-51.6517542040128
107.60000000000001,-51.7768947350946
107.62,-51.74560960232415
107.64000000000001,-51.68303933678325
107.66000000000001,-51.80817986786505
107.68,-51.80817986786505
107.7,-51.74560960232415
107.72000000000001,-51.7143244695537
107.74000000000001,-51.68303933678325
107.76,-51.620469071242354
107.78000000000002,-51.7143244695537
107.80000000000001,-51.526613672931
107.82000000000001,-51.7768947350946
107.84,-51.8394650006355
107.86000000000001,-51.7143244695537
107.88000000000001,-51.6517542040128
107.9,-51.8394650006355
107.92,-51.7768947350946
107.94000000000001,-51.7768947350946
107.96000000000001,-51.7143244695537
107.98,-51.74560960232415
108.00000000000001,-51.8394650006355
108.02000000000001,-51.80817986786505
108.04,-51.9020352661764
108.06,-51.933320398946854
108.08000000000001,-51.80817986786505
108.10000000000001,-51.74560960232415
108.12,-51.7768947350946
108.14000000000001,-51.870750133405956
108.16000000000001,-51.99589066448775
108.18,-51.80817986786505
108.2,-51.9646055317173
108.22000000000001,-51.8394650006355
108.24000000000001,-51.7143244695537
108.26,-51.9646055317173
108.28000000000002,-52.0271757972582
108.30000000000001,-51.870750133405956
108.32000000000001,-51.80817986786505
108.34,-51.9646055317173
108.36000000000001,-52.0271757972582
108.38000000000001,-51.9020352661764
108.4,-51.9646055317173
108.42,-52.0271757972582
108.44000000000001,-52.0271757972582
108.46000000000001,-52.05846093002865
108.48,-51.9646055317173
108.50000000000001,-51.933320398946854
108.52000000000001,-51.9020352661764
108.54,-51.933320398946854
108.56,-51.80817986786505
108.58000000000001,-51.8394650006355
108.60000000000001,-51.933320398946854
108.62,-51.9020352661764
108.64000000000001,-51.9020352661764
108.66000000000001,-51.9020352661764
108.68,-51.8394650006355
108.7,-51.9646055317173
108.72000000000001,-51.870750133405956
108.74000000000001,-51.8394650006355
108.76,-51.9020352661764
108.78000000000002,-52.0271757972582
108.80000000000001,-51.933320398946854
108.82000000000001,-51.933320398946854
108.84,-51.870750133405956
108.86000000000001,-51.9646055317173
108.88000000000001,-52.05846093002865
108.9,-51.9646055317173
108.92,-51.933320398946854
108.94000000000001,-52.0271757972582
108.96000000000002,-51.933320398946854
108.98,-52.0271757972582
109.00000000000001,-52.0897460627991
109.02000000000001,-52.15231632834
109.04,-52.0271757972582
109.06,-51.9020352661764
109.08000000000001,-52.05846093002865
109.10000000000001,-52.0897460627991
109.12,-52.0897460627991
109.14000000000001,-51.9646055317173
109.16000000000001,-52.0897460627991
109.18,-52.15231632834
109.2,-52.12103119556955
109.22000000000001,-52.15231632834
109.24000000000001,-52.12103119556955
109.26,-52.12103119556955
109.28,-52.18360146111045
109.30000000000001,-52.15231632834
109.32000000000001,-52.15231632834
109.34,-52.15231632834
109.36000000000001,-52.18360146111045
109.38000000000001,-52.2148865938809
109.4,-52.15231632834
109.42,-52.0271757972582
109.44000000000001,-52.15231632834
109.46000000000002,-52.18360146111045
109.48,-52.15231632834
109.50000000000001,-52.18360146111045
109.52000000000001,-52.2148865938809
109.54,-52.0897460627991
109.56,-51.99589066448775
109.58000000000001,-52.246171726651355
109.60000000000001,-52.246171726651355
109.62,-52.0897460627991
109.64000000000001,-52.05846093002865
109.66000000000001,-52.15231632834
109.68,-52.15231632834
109.7,-52.2148865938809
109.72000000000001,-52.15231632834
109.74000000000001,-52.2148865938809
109.76,-52.246171726651355
109.78,-52.246171726651355
109.80000000000001,-52.18360146111045
109.82000000000002,-52.340027124962695
109.84,-52.2148865938809
109.86000000000001,-52.246171726651355
109.88000000000001,-52.340027124962695
109.9,-52.30874199219225
109.92,-52.402597390503594
109.94000000000001,-52.43388252327405
109.96000000000001,-52.30874199219225
109.98,-52.30874199219225
110.00000000000001,-52.340027124962695
110.02000000000001,-52.340027124962695
110.04,-52.46516765604451
110.06,-52.49645278881495
110.08000000000001,-52.55902305435585
110.10000000000001,-52.402597390503594
110.12,-52.43388252327405
110.14000000000001,-52.527737921585405
110.16000000000001,-52.43388252327405
110.18000000000002,-52.340027124962695
110.2,-52.402597390503594
110.22000000000001,-52.49645278881495
110.24000000000001,-52.527737921585405
110.26,-52.527737921585405
110.28,-52.46516765604451
110.30000000000001,-52.55902305435585
110.32000000000002,-52.46516765604451
110.34,-52.46516765604451
110.36000000000001,-52.49645278881495
110.38000000000001,-52.49645278881495
110.4,-52.46516765604451
110.42,-52.527737921585405
110.44000000000001,-52.49645278881495
110.46000000000001,-52.49645278881495
110.48,-52.46516765604451
110.50000000000001,-52.590308187126304
110.52000000000001,-52.46516765604451
110.54,-52.402597390503594
110.56,-52.49645278881495
110.58000000000001,-52.340027124962695
110.60000000000001,-52.340027124962695
110.62,-52.30874199219225
110.64,-52.43388252327405
110.66000000000001,-52.402597390503594
110.68000000000002,-52.30874199219225
110.7,-52.30874199219225
110.72000000000001,-52.43388252327405
110.74000000000001,-52.2774568594218
110.76,-52.2148865938809
110.78,-52.37131225773315
110.80000000000001,-52.37131225773315
110.82000000000002,-52.30874199219225
110.84,-52.37131225773315
110.86000000000001,-52.402597390503594
110.88000000000001,-52.30874199219225
110.9,-52.43388252327405
110.92,-52.46516765604451
110.94000000000001,-52.340027124962695
110.96000000000001,-52.43388252327405
110.98,-52.37131225773315
111.00000000000001,-52.37131225773315
111.02000000000001,-52.43388252327405
111.04000000000002,-52.43388252327405
111.06,-52.37131225773315
111.08000000000001,-52.527737921585405
111.10000000000001,-52.6528784526672
111.12,-52.527737921585405
111.14,-52.30874199219225
111.16000000000001,-52.55902305435585
111.18000000000002,-52.527737921585405
111.2,-52.590308187126304
111.22000000000001,-52.46516765604451
111.24000000000001,-52.43388252327405
111.26,-52.55902305435585
111.28,-52.527737921585405
111.30000000000001,-52.49645278881495
111.32000000000001,-52.590308187126304
111.34,-52.527737921585405
111.36000000000001,-52.527737921585405
111.38000000000001,-52.43388252327405
111.40000000000002,-52.37131225773315
111.42,-52.402597390503594
111.44000000000001,-52.402597390503594
111.46000000000001,-52.402597390503594
111.48,-52.46516765604451
111.50000000000001,-52.43388252327405
111.52000000000001,-52.340027124962695
111.54000000000002,-52.527737921585405
111.56,-52.43388252327405
111.58000000000001,-52.340027124962695
111.60000000000001,-52.43388252327405
111.62,-52.527737921585405
111.64,-52.37131225773315
111.66000000000001,-52.246171726651355
111.68000000000002,-52.46516765604451
111.7,-52.49645278881495
111.72000000000001,-52.30874199219225
111.74000000000001,-52.37131225773315
111.76,-52.340027124962695
111.78,-52.30874199219225
111.80000000000001,-52.402597390503594
111.82000000000001,-52.43388252327405
111.84,-52.49645278881495
111.86000000000001,-52.43388252327405
111.88000000000001,-52.49645278881495
111.90000000000002,-52.340027124962695
111.92,-52.402597390503594
111.94000000000001,-52.37131225773315
111.96000000000001,-52.37131225773315
111.98,-52.402597390503594
112.0,-52.46516765604451
112.02000000000001,-52.30874199219225
112.04000000000002,-52.49645278881495
112.06,-52.527737921585405
112.08000000000001,-52.527737921585405
112.10000000000001,-52.46516765604451
112.12,-52.43388252327405
112.14,-52.49645278881495
112.16000000000001,-52.55902305435585
112.18000000000002,-52.49645278881495
112.2,-52.37131225773315
112.22000000000001,-52.46516765604451
112.24000000000001,-52.43388252327405
112.26000000000002,-52.46516765604451
112.28,-52.30874199219225
112.30000000000001,-52.43388252327405
112.32000000000001,-52.402597390503594
112.34,-52.43388252327405
112.36000000000001,-52.37131225773315
112.38000000000001,-52.527737921585405
112.40000000000002,-52.402597390503594
112.42,-52.246171726651355
112.44000000000001,-52.30874199219225
112.46000000000001,-52.43388252327405
112.48,-52.37131225773315
112.5,-52.30874199219225
112.52000000000001,-52.340027124962695
112.54000000000002,-52.340027124962695
112.56,-52.15231632834
112.58000000000001,-52.246171726651355
112.60000000000001,-52.2148865938809
112.62000000000002,-52.246171726651355
112.64,-52.246171726651355
112.66000000000001,-52.246171726651355
112.68,-52.2774568594218
112.7,-52.246171726651355
112.72000000000001,-52.2774568594218
112.74000000000001,-52.2148865938809
112.76000000000002,-52.246171726651355
112.78,-52.18360146111045
112.80000000000001,-52.0897460627991
112.82000000000001,-52.0271757972582
112.84,-52.15231632834
112.86000000000001,-51.9646055317173
112.88000000000001,-52.18360146111045
112.90000000000002,-52.15231632834
112.92,-51.933320398946854
112.94000000000001,-51.9646055317173
112.96000000000001,-52.12103119556955
112.98,-51.870750133405956
113.0,-51.8394650006355
113.02000000000001,-51.933320398946854
113.04000000000002,-51.9020352661764
113.06,-51.8394650006355
113.08000000000001,-51.7143244695537
113.10000000000001,-51.7143244695537
113.12000000000002,-51.7768947350946
113.14,-51.7143244695537
113.16000000000001,-51.74560960232415
113.18,-51.68303933678325
113.2,-51.6517542040128
113.22000000000001,-51.5891839384719
113.24000000000001,-51.557898805701456
113.26000000000002,-51.74560960232415
113.28,-51.7143244695537
113.30000000000001,-51.7768947350946
113.32000000000001,-51.68303933678325
113.34,-51.557898805701456
113.36,-51.68303933678325
113.38000000000001,-51.5891839384719
113.40000000000002,-51.7143244695537
113.42,-51.526613672931
113.44000000000001,-51.620469071242354
113.46000000000001,-51.5891839384719
113.48000000000002,-51.557898805701456
113.5,-51.620469071242354
113.52000000000001,-51.6517542040128
113.54000000000002,-51.557898805701456
113.56,-51.526613672931
113.58000000000001,-51.49532854016056
113.60000000000001,-51.6517542040128
113.62000000000002,-51.620469071242354
113.64,-51.49532854016056
113.66000000000001,-51.557898805701456
113.68,-51.5891839384719
113.7,-51.49532854016056
113.72000000000001,-51.5891839384719
113.74000000000001,-51.43275827461966
113.76000000000002,-51.526613672931
113.78,-51.5891839384719
113.80000000000001,-51.557898805701456
113.82000000000001,-51.4640434073901
113.84000000000002,-51.526613672931
113.86,-51.557898805701456
113.88000000000001,-51.49532854016056
113.90000000000002,-51.6517542040128
113.92,-51.526613672931
113.94000000000001,-51.5891839384719
113.96000000000001,-51.6517542040128
113.98000000000002,-51.4014731418492
114.0,-51.526613672931
114.02000000000001,-51.43275827461966
114.04,-51.526613672931
114.06,-51.37018800907875
114.08000000000001,-51.49532854016056
114.10000000000001,-51.49532854016056
114.12000000000002,-51.4640434073901
114.14,-51.43275827461966
114.16000000000001,-51.4640434073901
114.18,-51.43275827461966
114.2,-51.37018800907875
114.22000000000001,-51.43275827461966
114.24000000000001,-51.4640434073901
114.26000000000002,-51.5891839384719
114.28,-51.37018800907875
114.30000000000001,-51.3389028763083
114.32000000000001,-51.3389028763083
114.34000000000002,-51.43275827461966
114.36,-51.43275827461966
114.38000000000001,-51.43275827461966
114.40000000000002,-51.37018800907875
114.42,-51.49532854016056
114.44000000000001,-51.43275827461966
114.46000000000001,-51.49532854016056
114.48000000000002,-51.557898805701456
114.5,-51.37018800907875
114.52000000000001,-51.3389028763083
114.54,-51.4014731418492
114.56,-51.3389028763083
114.58000000000001,-51.4014731418492
114.60000000000001,-51.43275827461966
114.62000000000002,-51.37018800907875
114.64,-51.276332610767405
114.66000000000001,-51.18247721245606
114.68,-51.43275827461966
114.70000000000002,-51.3389028763083
114.72,-51.245047477996955
114.74000000000001,-51.4014731418492
114.76000000000002,-51.3389028763083
114.78,-51.18247721245606
114.80000000000001,-51.245047477996955
114.82000000000001,-51.276332610767405
114.84000000000002,-51.276332610767405
114.86,-51.3389028763083
114.88000000000001,-51.4014731418492
114.90000000000002,-51.307617743537854
114.92,-51.276332610767405
114.94000000000001,-51.4014731418492
114.96000000000001,-51.43275827461966
114.98000000000002,-51.37018800907875
115.0,-51.3389028763083
115.02000000000001,-51.4640434073901
115.04,-51.37018800907875
115.06000000000002,-51.37018800907875
115.08000000000001,-51.4014731418492
115.10000000000001,-51.43275827461966
115.12000000000002,-51.4014731418492
115.14,-51.43275827461966
115.16000000000001,-51.4014731418492
115.18,-51.3389028763083
115.20000000000002,-51.4640434073901
115.22,-51.4014731418492
115.24000000000001,-51.4014731418492
115.26000000000002,-51.4640434073901
115.28,-51.43275827461966
115.30000000000001,-51.43275827461966
115.32000000000001,-51.4640434073901
115.34000000000002,-51.5891839384719
115.36,-51.4640434073901
115.38000000000001,-51.620469071242354
115.4,-51.526613672931
115.42,-51.4014731418492
115.44000000000001,-51.37018800907875
115.46000000000001,-51.526613672931
115.48000000000002,-51.526613672931
115.5,-51.4640434073901
115.52000000000001,-51.620469071242354
115.54,-51.43275827461966
115.56000000000002,-51.43275827461966
115.58000000000001,-51.557898805701456
115.60000000000001,-51.49532854016056
115.62000000000002,-51.49532854016056
