Time (ms),Signal (mV)
137.18000000000004,-58.72219421013448
137.20000000000002,-58.659623944593584
137.22,-58.56576854628223
137.24,-58.628338811823134
137.26000000000002,-58.597053679052685
137.28,-58.56576854628223
137.3,-58.628338811823134
137.32,-58.628338811823134
137.34000000000003,-58.659623944593584
137.36,-58.56576854628223
137.38,-58.597053679052685
137.40000000000003,-58.628338811823134
137.42000000000002,-58.628338811823134
137.44,-58.72219421013448
137.46,-58.659623944593584
137.48000000000002,-58.534483413511786
137.5,-58.534483413511786
137.52,-58.597053679052685
137.54000000000002,-58.56576854628223
137.56,-58.69090907736403
137.58,-58.69090907736403
137.6,-58.597053679052685
137.62000000000003,-58.47191314797089
137.64000000000001,-58.56576854628223
137.66,-58.534483413511786
137.68000000000004,-58.44062801520043
137.70000000000002,-58.597053679052685
137.72,-58.659623944593584
137.74,-58.628338811823134
137.76000000000002,-58.534483413511786
137.78,-58.47191314797089
137.8,-58.50319828074133
137.82,-58.534483413511786
137.84000000000003,-58.628338811823134
137.86,-58.69090907736403
137.88,-58.69090907736403
137.90000000000003,-58.72219421013448
137.92000000000002,-58.597053679052685
137.94,-58.597053679052685
137.96,-58.50319828074133
137.98000000000002,-58.534483413511786
138.0,-58.56576854628223
138.02,-58.659623944593584
138.04000000000002,-58.72219421013448
138.06,-58.659623944593584
138.08,-58.56576854628223
138.1,-58.534483413511786
138.12000000000003,-58.72219421013448
138.14000000000001,-58.69090907736403
138.16,-58.628338811823134
138.18000000000004,-58.659623944593584
138.20000000000002,-58.628338811823134
138.22,-58.75347934290493
138.24,-58.628338811823134
138.26000000000002,-58.628338811823134
138.28,-58.597053679052685
138.3,-58.659623944593584
138.32,-58.75347934290493
138.34000000000003,-58.78476447567538
138.36,-58.628338811823134
138.38,-58.628338811823134
138.40000000000003,-58.69090907736403
138.42000000000002,-58.75347934290493
138.44,-58.659623944593584
138.46,-58.69090907736403
138.48000000000002,-58.78476447567538
138.5,-58.78476447567538
138.52,-58.72219421013448
138.54000000000002,-58.56576854628223
138.56,-58.534483413511786
138.58,-58.75347934290493
138.6,-58.628338811823134
138.62000000000003,-58.69090907736403
138.64000000000001,-58.628338811823134
138.66,-58.659623944593584
138.68,-58.659623944593584
138.70000000000002,-58.56576854628223
138.72,-58.659623944593584
138.74,-58.597053679052685
138.76000000000002,-58.56576854628223
138.78,-58.56576854628223
138.8,-58.81604960844583
138.82,-58.659623944593584
138.84000000000003,-58.628338811823134
138.86,-58.50319828074133
138.88,-58.597053679052685
138.90000000000003,-58.69090907736403
138.92000000000002,-58.72219421013448
138.94,-58.659623944593584
138.96,-58.69090907736403
138.98000000000002,-58.628338811823134
139.0,-58.597053679052685
139.02,-58.534483413511786
139.04000000000002,-58.659623944593584
139.06000000000003,-58.78476447567538
139.08,-58.72219421013448
139.1,-58.534483413511786
139.12000000000003,-58.597053679052685
139.14000000000001,-58.56576854628223
139.16,-58.597053679052685
139.18,-58.628338811823134
139.20000000000002,-58.44062801520043
139.22,-58.47191314797089
139.24,-58.44062801520043
139.26000000000002,-58.628338811823134
139.28,-58.72219421013448
139.3,-58.81604960844583
139.32,-58.78476447567538
139.34000000000003,-58.628338811823134
139.36,-58.56576854628223
139.38,-58.78476447567538
139.40000000000003,-58.72219421013448
139.42000000000002,-58.75347934290493
139.44,-58.72219421013448
139.46,-58.75347934290493
139.48000000000002,-58.81604960844583
139.5,-58.87861987398673
139.52,-58.72219421013448
139.54000000000002,-58.69090907736403
139.56000000000003,-58.81604960844583
139.58,-58.909905006757185
139.6,-58.81604960844583
139.62000000000003,-58.81604960844583
139.64000000000001,-58.84733474121629
139.66,-58.909905006757185
139.68,-58.81604960844583
139.70000000000002,-58.78476447567538
139.72,-58.75347934290493
139.74,-58.81604960844583
139.76000000000002,-58.84733474121629
139.78000000000003,-58.81604960844583
139.8,-58.72219421013448
139.82,-58.78476447567538
139.84000000000003,-58.78476447567538
139.86,-58.84733474121629
139.88,-58.69090907736403
139.90000000000003,-58.72219421013448
139.92000000000002,-58.72219421013448
139.94,-58.81604960844583
139.96,-58.909905006757185
139.98000000000002,-58.87861987398673
140.0,-58.78476447567538
140.02,-58.75347934290493
140.04,-58.84733474121629
140.06000000000003,-58.72219421013448
140.08,-58.81604960844583
140.1,-58.75347934290493
140.12000000000003,-58.75347934290493
140.14000000000001,-58.81604960844583
140.16,-58.81604960844583
140.18,-58.84733474121629
140.20000000000002,-58.87861987398673
140.22,-58.78476447567538
140.24,-58.56576854628223
140.26000000000002,-58.78476447567538
140.28000000000003,-58.84733474121629
140.3,-58.628338811823134
140.32,-58.628338811823134
140.34000000000003,-58.75347934290493
140.36,-58.69090907736403
140.38,-58.597053679052685
140.40000000000003,-58.659623944593584
140.42000000000002,-58.69090907736403
140.44,-58.72219421013448
140.46,-58.78476447567538
140.48000000000002,-58.69090907736403
140.5,-58.628338811823134
140.52,-58.72219421013448
140.54,-58.78476447567538
140.56000000000003,-58.84733474121629
140.58,-58.72219421013448
140.6,-58.75347934290493
140.62000000000003,-58.75347934290493
140.64000000000001,-58.94119013952763
140.66,-58.972475272298084
140.68,-58.78476447567538
140.70000000000002,-58.69090907736403
140.72,-58.69090907736403
140.74,-58.94119013952763
140.76000000000002,-58.81604960844583
140.78000000000003,-58.84733474121629
140.8,-58.87861987398673
140.82,-58.87861987398673
140.84000000000003,-58.87861987398673
140.86,-58.81604960844583
140.88,-58.84733474121629
140.90000000000003,-58.81604960844583
140.92000000000002,-58.87861987398673
140.94,-58.78476447567538
140.96,-58.81604960844583
140.98000000000002,-58.78476447567538
141.0,-58.94119013952763
141.02,-58.87861987398673
141.04,-58.81604960844583
141.06000000000003,-58.84733474121629
141.08,-58.87861987398673
141.1,-58.87861987398673
141.12000000000003,-58.84733474121629
141.14000000000001,-58.909905006757185
141.16,-58.84733474121629
141.18,-58.87861987398673
141.20000000000002,-58.81604960844583
141.22,-58.69090907736403
141.24,-58.84733474121629
141.26000000000002,-58.94119013952763
141.28000000000003,-58.94119013952763
141.3,-58.659623944593584
141.32,-58.50319828074133
141.34000000000003,-58.597053679052685
141.36,-58.69090907736403
141.38,-58.659623944593584
141.4,-58.47191314797089
141.42000000000002,-58.50319828074133
141.44,-58.56576854628223
141.46,-58.72219421013448
141.48000000000002,-58.628338811823134
141.50000000000003,-58.534483413511786
141.52,-58.50319828074133
141.54,-58.44062801520043
141.56000000000003,-58.597053679052685
141.58,-58.597053679052685
141.6,-58.47191314797089
141.62000000000003,-58.47191314797089
141.64000000000001,-58.50319828074133
141.66,-58.659623944593584
141.68,-58.597053679052685
141.70000000000002,-58.56576854628223
141.72,-58.50319828074133
141.74,-58.50319828074133
141.76000000000002,-58.47191314797089
141.78000000000003,-58.50319828074133
141.8,-58.47191314797089
141.82,-58.50319828074133
141.84000000000003,-58.37805774965953
141.86,-58.34677261688908
141.88,-58.40934288242999
141.9,-58.40934288242999
141.92000000000002,-58.40934288242999
141.94,-58.40934288242999
141.96,-58.40934288242999
141.98000000000002,-58.50319828074133
142.00000000000003,-58.50319828074133
142.02,-58.40934288242999
142.04,-58.37805774965953
142.06000000000003,-58.252917218577736
142.08,-58.22163208580728
142.1,-58.19034695303684
142.12000000000003,-58.315487484118634
142.14000000000001,-58.284202351348185
142.16,-58.34677261688908
142.18,-58.37805774965953
142.20000000000002,-58.44062801520043
142.22000000000003,-58.44062801520043
142.24,-58.252917218577736
142.26000000000002,-58.252917218577736
142.28000000000003,-58.09649155472548
142.3,-58.15906182026638
142.32,-58.22163208580728
142.34000000000003,-58.12777668749593
142.36,-58.06520642195503
142.38,-58.15906182026638
142.4,-58.15906182026638
142.42000000000002,-58.06520642195503
142.44,-58.15906182026638
142.46,-58.19034695303684
142.48000000000002,-58.284202351348185
142.50000000000003,-58.252917218577736
142.52,-58.19034695303684
142.54,-58.06520642195503
142.56000000000003,-58.09649155472548
142.58,-58.12777668749593
142.6,-58.12777668749593
142.62000000000003,-58.12777668749593
142.64000000000001,-58.252917218577736
142.66,-58.34677261688908
142.68,-58.15906182026638
142.70000000000002,-58.22163208580728
142.72000000000003,-58.15906182026638
142.74,-58.09649155472548
142.76,-58.06520642195503
142.78000000000003,-58.19034695303684
142.8,-58.284202351348185
142.82,-58.19034695303684
142.84000000000003,-58.12777668749593
142.86,-58.002636156414134
142.88,-57.940065890873235
142.9,-58.15906182026638
142.92000000000002,-58.002636156414134
142.94,-58.002636156414134
142.96,-58.06520642195503
142.98000000000002,-58.09649155472548
143.00000000000003,-58.19034695303684
143.02,-58.06520642195503
143.04,-58.12777668749593
143.06000000000003,-58.15906182026638
143.08,-58.19034695303684
143.1,-58.252917218577736
143.12000000000003,-58.315487484118634
143.14000000000001,-58.284202351348185
143.16,-58.252917218577736
143.18,-58.19034695303684
143.20000000000002,-58.37805774965953
143.22000000000003,-58.50319828074133
143.24,-58.252917218577736
143.26,-58.34677261688908
143.28000000000003,-58.34677261688908
143.3,-58.44062801520043
143.32,-58.56576854628223
143.34000000000003,-58.44062801520043
143.36,-58.19034695303684
143.38,-58.06520642195503
143.4,-58.315487484118634
143.42000000000002,-58.34677261688908
143.44,-58.34677261688908
143.46,-58.22163208580728
143.48000000000002,-58.252917218577736
143.50000000000003,-58.252917218577736
143.52,-58.252917218577736
143.54,-58.40934288242999
143.56000000000003,-58.284202351348185
143.58,-58.34677261688908
143.6,-58.34677261688908
143.62000000000003,-58.34677261688908
143.64000000000001,-58.22163208580728
143.66,-58.315487484118634
143.68,-58.284202351348185
143.70000000000002,-58.40934288242999
143.72000000000003,-58.315487484118634
143.74,-58.315487484118634
143.76,-58.315487484118634
143.78000000000003,-58.315487484118634
143.8,-58.315487484118634
143.82,-58.37805774965953
143.84000000000003,-58.44062801520043
143.86,-58.47191314797089
143.88,-58.34677261688908
143.9,-58.44062801520043
143.92000000000002,-58.597053679052685
143.94000000000003,-58.50319828074133
143.96,-58.44062801520043
143.98000000000002,-58.34677261688908
144.00000000000003,-58.47191314797089
144.02,-58.56576854628223
144.04,-58.56576854628223
144.06000000000003,-58.40934288242999
144.08,-58.47191314797089
144.1,-58.597053679052685
144.12,-58.597053679052685
144.14000000000001,-58.628338811823134
144.16,-58.534483413511786
144.18,-58.56576854628223
144.20000000000002,-58.44062801520043
144.22000000000003,-58.597053679052685
144.24,-58.628338811823134
144.26,-58.659623944593584
144.28000000000003,-58.69090907736403
144.3,-58.597053679052685
144.32,-58.50319828074133
144.34000000000003,-58.50319828074133
144.36,-58.40934288242999
144.38,-58.47191314797089
144.4,-58.597053679052685
144.42000000000002,-58.47191314797089
144.44000000000003,-58.34677261688908
144.46,-58.44062801520043
144.48000000000002,-58.534483413511786
144.50000000000003,-58.44062801520043
144.52,-58.69090907736403
144.54,-58.50319828074133
144.56000000000003,-58.597053679052685
144.58,-58.50319828074133
144.6,-58.597053679052685
144.62,-58.47191314797089
144.64000000000001,-58.597053679052685
144.66000000000003,-58.44062801520043
144.68,-58.44062801520043
144.70000000000002,-58.50319828074133
144.72000000000003,-58.56576854628223
144.74,-58.628338811823134
144.76,-58.534483413511786
144.78000000000003,-58.40934288242999
144.8,-58.37805774965953
144.82,-58.47191314797089
144.84000000000003,-58.40934288242999
144.86,-58.315487484118634
144.88,-58.44062801520043
144.9,-58.628338811823134
144.92000000000002,-58.50319828074133
144.94000000000003,-58.44062801520043
144.96,-58.34677261688908
144.98000000000002,-58.47191314797089
145.00000000000003,-58.50319828074133
145.02,-58.597053679052685
145.04,-58.50319828074133
145.06000000000003,-58.47191314797089
145.08,-58.50319828074133
145.1,-58.47191314797089
145.12,-58.315487484118634
145.14000000000001,-58.40934288242999
145.16000000000003,-58.37805774965953
145.18,-58.40934288242999
145.20000000000002,-58.40934288242999
145.22000000000003,-58.44062801520043
145.24,-58.50319828074133
145.26,-58.597053679052685
145.28000000000003,-58.40934288242999
145.3,-58.37805774965953
145.32,-58.315487484118634
145.34000000000003,-58.37805774965953
145.36,-58.252917218577736
145.38,-58.50319828074133
145.4,-58.56576854628223
145.42000000000002,-58.44062801520043
145.44000000000003,-58.50319828074133
145.46,-58.50319828074133
145.48,-58.37805774965953
145.50000000000003,-58.44062801520043
145.52,-58.50319828074133
145.54,-58.50319828074133
145.56000000000003,-58.50319828074133
145.58,-58.44062801520043
145.6,-58.40934288242999
145.62,-58.44062801520043
145.64000000000001,-58.40934288242999
145.66000000000003,-58.47191314797089
145.68,-58.534483413511786
145.70000000000002,-58.47191314797089
145.72000000000003,-58.44062801520043
145.74,-58.44062801520043
145.76,-58.50319828074133
145.78000000000003,-58.534483413511786
145.8,-58.56576854628223
145.82,-58.47191314797089
145.84000000000003,-58.597053679052685
145.86,-58.47191314797089
145.88,-58.628338811823134
145.9,-58.56576854628223
145.92000000000002,-58.50319828074133
145.94000000000003,-58.50319828074133
145.96,-58.44062801520043
145.98,-58.47191314797089
146.00000000000003,-58.69090907736403
146.02,-58.597053679052685
146.04,-58.50319828074133
146.06000000000003,-58.50319828074133
146.08,-58.56576854628223
146.1,-58.628338811823134
146.12,-58.534483413511786
146.14000000000001,-58.597053679052685
146.16000000000003,-58.47191314797089
146.18,-58.56576854628223
146.20000000000002,-58.534483413511786
146.22000000000003,-58.659623944593584
146.24,-58.56576854628223
146.26,-58.47191314797089
146.28000000000003,-58.56576854628223
146.3,-58.628338811823134
146.32,-58.56576854628223
146.34000000000003,-58.628338811823134
146.36,-58.628338811823134
146.38000000000002,-58.659623944593584
146.4,-58.628338811823134
146.42000000000002,-58.534483413511786
146.44000000000003,-58.50319828074133
146.46,-58.597053679052685
146.48,-58.628338811823134
146.50000000000003,-58.72219421013448
146.52,-58.628338811823134
146.54,-58.628338811823134
146.56000000000003,-58.659623944593584
146.58,-58.628338811823134
146.6,-58.659623944593584
146.62,-58.659623944593584
146.64000000000001,-58.69090907736403
146.66000000000003,-58.69090907736403
146.68,-58.69090907736403
146.70000000000002,-58.78476447567538
146.72000000000003,-58.69090907736403
146.74,-58.69090907736403
146.76,-58.78476447567538
146.78000000000003,-58.81604960844583
146.8,-58.87861987398673
146.82,-58.84733474121629
146.84,-58.72219421013448
146.86,-58.69090907736403
146.88000000000002,-58.628338811823134
146.9,-58.81604960844583
146.92000000000002,-58.84733474121629
146.94000000000003,-58.84733474121629
146.96,-58.84733474121629
146.98,-58.84733474121629
147.00000000000003,-59.00376040506853
147.02,-58.87861987398673
147.04,-58.72219421013448
147.06000000000003,-58.659623944593584
147.08,-58.72219421013448
147.10000000000002,-58.84733474121629
147.12,-58.909905006757185
147.14000000000001,-58.87861987398673
147.16000000000003,-58.87861987398673
147.18,-58.84733474121629
147.20000000000002,-58.78476447567538
147.22000000000003,-58.78476447567538
147.24,-58.659623944593584
147.26,-58.628338811823134
147.28000000000003,-58.72219421013448
147.3,-58.75347934290493
147.32,-58.78476447567538
147.34,-58.78476447567538
147.36,-58.659623944593584
147.38000000000002,-58.72219421013448
147.4,-58.75347934290493
147.42000000000002,-58.659623944593584
147.44000000000003,-58.72219421013448
147.46,-58.78476447567538
147.48,-58.78476447567538
147.50000000000003,-58.84733474121629
147.52,-58.78476447567538
147.54,-58.69090907736403
147.56000000000003,-58.659623944593584
147.58,-58.628338811823134
147.60000000000002,-58.72219421013448
147.62,-58.628338811823134
147.64000000000001,-58.597053679052685
147.66000000000003,-58.69090907736403
147.68,-58.78476447567538
147.70000000000002,-58.659623944593584
147.72000000000003,-58.56576854628223
147.74,-58.628338811823134
147.76,-58.659623944593584
147.78000000000003,-58.75347934290493
147.8,-58.81604960844583
147.82,-58.81604960844583
147.84,-58.628338811823134
147.86,-58.69090907736403
147.88000000000002,-58.69090907736403
147.9,-58.72219421013448
147.92000000000002,-58.659623944593584
147.94000000000003,-58.69090907736403
147.96,-58.72219421013448
147.98,-58.56576854628223
148.00000000000003,-58.56576854628223
148.02,-58.534483413511786
148.04,-58.659623944593584
148.06000000000003,-58.72219421013448
148.08,-58.69090907736403
148.10000000000002,-58.659623944593584
148.12,-58.628338811823134
148.14000000000001,-58.597053679052685
148.16000000000003,-58.628338811823134
148.18,-58.75347934290493
148.2,-58.72219421013448
148.22000000000003,-58.75347934290493
148.24,-58.659623944593584
148.26,-58.69090907736403
148.28000000000003,-58.84733474121629
148.3,-58.909905006757185
148.32,-58.84733474121629
148.34,-58.81604960844583
148.36,-58.75347934290493
148.38000000000002,-58.81604960844583
148.4,-58.972475272298084
148.42000000000002,-59.00376040506853
148.44000000000003,-59.03504553783898
148.46,-58.87861987398673
148.48,-58.87861987398673
148.50000000000003,-58.972475272298084
148.52,-59.06633067060943
148.54,-58.909905006757185
148.56000000000003,-58.972475272298084
148.58,-59.00376040506853
148.60000000000002,-59.06633067060943
148.62,-59.19147120169123
148.64000000000001,-59.19147120169123
148.66000000000003,-59.25404146723213
148.68,-59.379181998313925
148.7,-59.222756334461685
148.72000000000003,-59.09761580337988
148.74,-59.19147120169123
148.76,-59.379181998313925
148.78000000000003,-59.379181998313925
148.8,-59.16018606892078
148.82000000000002,-59.16018606892078
148.84,-59.285326600002584
148.86,-59.41046713108438
148.88000000000002,-59.50432252939573
148.9,-59.379181998313925
148.92000000000002,-59.34789686554348
148.94000000000003,-59.53560766216618
148.96,-59.50432252939573
148.98,-59.629463060477526
149.00000000000003,-59.53560766216618
149.02,-59.53560766216618
149.04,-59.47303739662528
149.06000000000003,-59.50432252939573
149.08,-59.316611732773026
149.10000000000002,-59.34789686554348
149.12,-59.59817792770708
149.14000000000001,-59.692033326018425
149.16000000000003,-59.59817792770708
149.18,-59.629463060477526
149.2,-59.53560766216618
149.22000000000003,-59.379181998313925
149.24,-59.50432252939573
149.26,-59.47303739662528
149.28000000000003,-59.44175226385483
149.3,-59.41046713108438
149.32000000000002,-59.41046713108438
149.34,-59.47303739662528
149.36,-59.25404146723213
149.38000000000002,-59.50432252939573
149.4,-59.59817792770708
149.42000000000002,-59.56689279493663
149.44000000000003,-59.44175226385483
149.46,-59.44175226385483
149.48,-59.44175226385483
149.50000000000003,-59.47303739662528
149.52,-59.59817792770708
149.54000000000002,-59.692033326018425
149.56,-59.53560766216618
149.58,-59.44175226385483
149.60000000000002,-59.47303739662528
149.62,-59.34789686554348
149.64000000000001,-59.47303739662528
149.66000000000003,-59.50432252939573
149.68,-59.44175226385483
149.7,-59.379181998313925
149.72000000000003,-59.44175226385483
149.74,-59.34789686554348
149.76,-59.379181998313925
149.78000000000003,-59.316611732773026
149.8,-59.34789686554348
149.82000000000002,-59.34789686554348
149.84,-59.47303739662528
149.86,-59.41046713108438
149.88000000000002,-59.316611732773026
149.9,-59.25404146723213
149.92000000000002,-59.19147120169123
149.94000000000003,-59.25404146723213
149.96,-59.16018606892078
149.98,-58.972475272298084
150.00000000000003,-58.972475272298084
150.02,-59.16018606892078
150.04000000000002,-59.316611732773026
150.06,-59.09761580337988
150.08,-59.16018606892078
150.10000000000002,-59.09761580337988
150.12,-59.03504553783898
150.14000000000001,-59.25404146723213
150.16000000000003,-59.25404146723213
150.18,-59.19147120169123
150.2,-59.16018606892078
150.22000000000003,-59.19147120169123
150.24,-59.316611732773026
150.26,-59.25404146723213
150.28000000000003,-59.12890093615033
150.3,-58.972475272298084
150.32000000000002,-59.00376040506853
150.34,-59.06633067060943
150.36,-59.16018606892078
150.38000000000002,-59.09761580337988
150.4,-59.09761580337988
150.42000000000002,-59.03504553783898
150.44000000000003,-59.00376040506853
150.46,-58.972475272298084
150.48,-58.972475272298084
150.50000000000003,-58.94119013952763
150.52,-59.03504553783898
150.54000000000002,-59.06633067060943
150.56,-59.06633067060943
150.58,-58.94119013952763
150.60000000000002,-59.00376040506853
150.62,-58.972475272298084
150.64000000000001,-58.94119013952763
150.66000000000003,-58.909905006757185
150.68,-58.909905006757185
150.7,-58.94119013952763
150.72000000000003,-58.94119013952763
150.74,-59.03504553783898
150.76,-59.06633067060943
150.78000000000003,-59.06633067060943
150.8,-58.94119013952763
150.82000000000002,-58.84733474121629
150.84,-58.84733474121629
150.86,-58.87861987398673
150.88000000000002,-58.909905006757185
150.9,-58.87861987398673
150.92,-58.84733474121629
150.94000000000003,-58.909905006757185
150.96,-58.94119013952763
150.98,-58.81604960844583
151.00000000000003,-58.78476447567538
151.02,-58.94119013952763
151.04000000000002,-58.94119013952763
151.06,-58.81604960844583
151.08,-58.75347934290493
151.10000000000002,-58.75347934290493
151.12,-58.84733474121629
151.14000000000001,-58.81604960844583
151.16000000000003,-58.75347934290493
151.18,-58.78476447567538
151.2,-58.78476447567538
151.22000000000003,-58.87861987398673
151.24,-58.78476447567538
151.26000000000002,-58.659623944593584
151.28000000000003,-58.81604960844583
151.3,-58.75347934290493
151.32000000000002,-58.81604960844583
151.34,-58.84733474121629
151.36,-58.909905006757185
151.38000000000002,-58.75347934290493
151.4,-58.81604960844583
151.42,-58.81604960844583
151.44000000000003,-58.659623944593584
151.46,-58.72219421013448
151.48,-58.81604960844583
151.50000000000003,-58.69090907736403
151.52,-58.659623944593584
151.54000000000002,-58.597053679052685
151.56,-58.628338811823134
151.58,-58.597053679052685
151.60000000000002,-58.56576854628223
151.62,-58.47191314797089
151.64000000000001,-58.50319828074133
151.66000000000003,-58.50319828074133
151.68,-58.44062801520043
151.7,-58.534483413511786
151.72000000000003,-58.56576854628223
151.74,-58.47191314797089
151.76000000000002,-58.315487484118634
151.78000000000003,-58.37805774965953
151.8,-58.534483413511786
151.82000000000002,-58.534483413511786
151.84,-58.47191314797089
151.86,-58.47191314797089
151.88000000000002,-58.47191314797089
151.9,-58.597053679052685
151.92,-58.534483413511786
151.94000000000003,-58.597053679052685
151.96,-58.534483413511786
151.98000000000002,-58.34677261688908
152.00000000000003,-58.37805774965953
152.02,-58.534483413511786
152.04000000000002,-58.597053679052685
152.06,-58.47191314797089
152.08,-58.47191314797089
152.10000000000002,-58.315487484118634
152.12,-58.315487484118634
152.14000000000001,-58.37805774965953
152.16000000000003,-58.40934288242999
152.18,-58.37805774965953
152.2,-58.37805774965953
152.22000000000003,-58.315487484118634
152.24,-58.252917218577736
152.26000000000002,-58.284202351348185
152.28,-58.315487484118634
152.3,-58.40934288242999
152.32000000000002,-58.50319828074133
152.34,-58.37805774965953
152.36,-58.284202351348185
152.38000000000002,-58.34677261688908
152.4,-58.22163208580728
152.42,-58.284202351348185
152.44000000000003,-58.37805774965953
152.46,-58.34677261688908
152.48000000000002,-58.315487484118634
152.50000000000003,-58.22163208580728
152.52,-58.34677261688908
152.54000000000002,-58.315487484118634
152.56,-58.252917218577736
152.58,-58.284202351348185
152.60000000000002,-58.284202351348185
152.62,-58.252917218577736
152.64000000000001,-58.315487484118634
152.66000000000003,-58.252917218577736
152.68,-58.315487484118634
152.7,-58.315487484118634
152.72000000000003,-58.315487484118634
152.74,-58.284202351348185
152.76000000000002,-58.37805774965953
152.78,-58.284202351348185
152.8,-58.315487484118634
152.82000000000002,-58.284202351348185
152.84,-58.22163208580728
152.86,-58.252917218577736
152.88000000000002,-58.252917218577736
152.9,-58.19034695303684
152.92,-58.22163208580728
152.94000000000003,-58.15906182026638
152.96,-58.06520642195503
152.98000000000002,-58.22163208580728
153.00000000000003,-58.19034695303684
153.02,-58.22163208580728
153.04000000000002,-58.19034695303684
153.06,-58.09649155472548
153.08,-58.09649155472548
153.10000000000002,-58.09649155472548
153.12,-58.03392128918458
153.14000000000001,-58.002636156414134
153.16000000000003,-58.03392128918458
153.18,-58.002636156414134
153.2,-58.03392128918458
153.22000000000003,-57.940065890873235
153.24,-57.940065890873235
153.26000000000002,-58.19034695303684
153.28,-58.15906182026638
153.3,-58.002636156414134
153.32000000000002,-58.03392128918458
153.34,-58.09649155472548
153.36,-57.971351023643685
153.38000000000002,-57.971351023643685
153.4,-57.971351023643685
153.42,-58.002636156414134
153.44000000000003,-57.90878075810278
153.46,-57.84621049256188
153.48000000000002,-57.87749562533234
153.50000000000003,-57.87749562533234
153.52,-57.78364022702098
153.54000000000002,-57.84621049256188
153.56,-57.940065890873235
153.58,-57.90878075810278
153.60000000000002,-57.78364022702098
153.62,-57.84621049256188
153.64,-57.84621049256188
153.66000000000003,-57.689784828709634
153.68,-57.595929430398286
153.70000000000002,-57.689784828709634
153.72000000000003,-57.72106996148008
153.74,-57.81492535979144
153.76000000000002,-57.78364022702098
153.78,-57.72106996148008
153.8,-57.658499695939184
153.82000000000002,-57.658499695939184
153.84,-57.689784828709634
153.86,-57.75235509425054
153.88000000000002,-57.87749562533234
153.9,-57.940065890873235
153.92,-57.72106996148008
153.94000000000003,-57.75235509425054
153.96,-57.971351023643685
153.98000000000002,-58.002636156414134
154.00000000000003,-58.03392128918458
154.02,-57.84621049256188
154.04000000000002,-57.84621049256188
154.06,-57.90878075810278
154.08,-57.78364022702098
154.10000000000002,-57.84621049256188
154.12,-57.78364022702098
154.14,-57.940065890873235
154.16000000000003,-58.002636156414134
154.18,-57.87749562533234
154.20000000000002,-57.75235509425054
154.22000000000003,-57.87749562533234
154.24,-57.90878075810278
154.26000000000002,-57.940065890873235
154.28,-57.84621049256188
154.3,-57.75235509425054
154.32000000000002,-57.84621049256188
154.34,-57.78364022702098
154.36,-57.72106996148008
154.38000000000002,-57.627214563168735
154.4,-57.72106996148008
154.42000000000002,-57.689784828709634
154.44000000000003,-57.81492535979144
154.46,-57.658499695939184
154.48000000000002,-57.595929430398286
154.50000000000003,-57.595929430398286
154.52,-57.689784828709634
154.54000000000002,-57.72106996148008
154.56,-57.658499695939184
154.58,-57.595929430398286
154.60000000000002,-57.595929430398286
154.62,-57.47078889931648
154.64,-57.56464429762784
154.66000000000003,-57.627214563168735
154.68,-57.658499695939184
154.70000000000002,-57.689784828709634
154.72000000000003,-57.627214563168735
154.74,-57.56464429762784
154.76000000000002,-57.689784828709634
154.78,-57.595929430398286
154.8,-57.53335916485739
154.82000000000002,-57.53335916485739
154.84,-57.47078889931648
154.86,-57.47078889931648
154.88000000000002,-57.627214563168735
154.9,-57.78364022702098
154.92000000000002,-57.84621049256188
154.94000000000003,-57.72106996148008
154.96,-57.689784828709634
154.98000000000002,-57.595929430398286
155.0,-57.56464429762784
155.02,-57.689784828709634
155.04000000000002,-57.84621049256188
155.06,-57.78364022702098
155.08,-57.595929430398286
155.10000000000002,-57.689784828709634
155.12,-57.75235509425054
155.14,-57.81492535979144
155.16000000000003,-57.72106996148008
155.18,-57.81492535979144
155.20000000000002,-57.658499695939184
155.22000000000003,-57.78364022702098
155.24,-57.81492535979144
155.26000000000002,-57.689784828709634
155.28,-57.627214563168735
155.3,-57.72106996148008
155.32000000000002,-57.971351023643685
155.34,-57.78364022702098
155.36,-57.87749562533234
155.38000000000002,-57.81492535979144
155.4,-57.78364022702098
155.42000000000002,-57.90878075810278
155.44000000000003,-57.940065890873235
155.46,-57.75235509425054
155.48000000000002,-57.971351023643685
155.5,-57.971351023643685
155.52,-58.03392128918458
155.54000000000002,-57.971351023643685
155.56,-57.84621049256188
155.58,-57.90878075810278
155.60000000000002,-57.971351023643685
155.62,-58.09649155472548
155.64,-58.15906182026638
155.66000000000003,-58.15906182026638
155.68,-58.09649155472548
155.70000000000002,-58.15906182026638
155.72000000000003,-58.12777668749593
155.74,-58.15906182026638
155.76000000000002,-58.12777668749593
155.78,-58.252917218577736
155.8,-58.22163208580728
155.82000000000002,-58.22163208580728
155.84,-58.15906182026638
155.86,-58.12777668749593
155.88000000000002,-58.15906182026638
155.9,-58.315487484118634
155.92000000000002,-58.37805774965953
155.94000000000003,-58.44062801520043
155.96,-58.47191314797089
155.98000000000002,-58.50319828074133
156.0,-58.534483413511786
156.02,-58.56576854628223
156.04000000000002,-58.50319828074133
156.06,-58.597053679052685
156.08,-58.44062801520043
156.10000000000002,-58.50319828074133
156.12,-58.44062801520043
156.14000000000001,-58.50319828074133
156.16000000000003,-58.56576854628223
156.18,-58.56576854628223
