Time (ms),Signal (mV)
153.64,-51.4014731418492
153.66000000000003,-51.37018800907875
153.68,-51.526613672931
153.70000000000002,-51.3389028763083
153.72000000000003,-51.37018800907875
153.74,-51.43275827461966
153.76000000000002,-51.307617743537854
153.78,-51.3389028763083
153.8,-51.49532854016056
153.82000000000002,-51.43275827461966
153.84,-51.3389028763083
153.86,-51.37018800907875
153.88000000000002,-51.37018800907875
153.9,-51.3389028763083
153.92,-51.276332610767405
153.94000000000003,-51.43275827461966
153.96,-51.245047477996955
153.98000000000002,-51.307617743537854
154.00000000000003,-51.37018800907875
154.02,-51.276332610767405
154.04000000000002,-51.307617743537854
154.06,-51.43275827461966
154.08,-51.43275827461966
154.10000000000002,-51.245047477996955
154.12,-51.213762345226506
154.14,-51.37018800907875
154.16000000000003,-51.3389028763083
154.18,-51.307617743537854
154.20000000000002,-51.213762345226506
154.22000000000003,-51.276332610767405
154.24,-51.4640434073901
154.26000000000002,-51.557898805701456
154.28,-51.526613672931
154.3,-51.49532854016056
154.32000000000002,-51.49532854016056
154.34,-51.4014731418492
154.36,-51.49532854016056
154.38000000000002,-51.526613672931
154.4,-51.43275827461966
154.42000000000002,-51.557898805701456
154.44000000000003,-51.6517542040128
154.46,-51.526613672931
154.48000000000002,-51.620469071242354
154.50000000000003,-51.5891839384719
154.52,-51.49532854016056
154.54000000000002,-51.557898805701456
154.56,-51.557898805701456
154.58,-51.557898805701456
154.60000000000002,-51.49532854016056
154.62,-51.557898805701456
154.64,-51.526613672931
154.66000000000003,-51.4640434073901
154.68,-51.49532854016056
154.70000000000002,-51.49532854016056
154.72000000000003,-51.4640434073901
154.74,-51.526613672931
154.76000000000002,-51.4014731418492
154.78,-51.307617743537854
154.8,-51.307617743537854
154.82000000000002,-51.4640434073901
154.84,-51.307617743537854
154.86,-51.1511920796856
154.88000000000002,-51.1511920796856
154.9,-51.1511920796856
154.92000000000002,-51.0886218141447
154.94000000000003,-51.1511920796856
154.96,-51.18247721245606
154.98000000000002,-51.18247721245606
155.0,-51.213762345226506
155.02,-51.307617743537854
155.04000000000002,-51.276332610767405
155.06,-51.4014731418492
155.08,-51.307617743537854
155.10000000000002,-51.213762345226506
155.12,-51.18247721245606
155.14,-51.213762345226506
155.16000000000003,-51.276332610767405
155.18,-51.213762345226506
155.20000000000002,-51.3389028763083
155.22000000000003,-51.4014731418492
155.24,-51.3389028763083
155.26000000000002,-51.245047477996955
155.28,-51.1511920796856
155.3,-51.1511920796856
155.32000000000002,-51.3389028763083
155.34,-51.307617743537854
155.36,-51.37018800907875
155.38000000000002,-51.3389028763083
155.4,-51.37018800907875
155.42000000000002,-51.307617743537854
155.44000000000003,-51.43275827461966
155.46,-51.4640434073901
155.48000000000002,-51.4014731418492
155.5,-51.49532854016056
155.52,-51.49532854016056
155.54000000000002,-51.43275827461966
155.56,-51.43275827461966
155.58,-51.4640434073901
155.60000000000002,-51.49532854016056
155.62,-51.526613672931
155.64,-51.4640434073901
155.66000000000003,-51.4640434073901
155.68,-51.37018800907875
155.70000000000002,-51.3389028763083
155.72000000000003,-51.4640434073901
155.74,-51.37018800907875
155.76000000000002,-51.307617743537854
155.78,-51.4014731418492
155.8,-51.3389028763083
155.82000000000002,-51.3389028763083
155.84,-51.3389028763083
155.86,-51.37018800907875
155.88000000000002,-51.3389028763083
155.9,-51.4014731418492
155.92000000000002,-51.3389028763083
155.94000000000003,-51.245047477996955
155.96,-51.307617743537854
155.98000000000002,-51.276332610767405
156.0,-51.18247721245606
156.02,-51.18247721245606
156.04000000000002,-51.18247721245606
156.06,-51.18247721245606
156.08,-51.245047477996955
156.10000000000002,-51.0886218141447
156.12,-51.0260515486038
156.14000000000001,-51.11990694691516
156.16000000000003,-51.05733668137426
156.18,-51.11990694691516
156.20000000000002,-51.11990694691516
156.22000000000003,-51.1511920796856
156.24,-51.0886218141447
156.26000000000002,-51.1511920796856
156.28,-50.99476641583336
156.3,-51.0886218141447
156.32000000000002,-51.1511920796856
156.34,-51.0260515486038
156.35999999999999,-50.99476641583336
156.38000000000002,-50.900911017522006
156.4,-50.99476641583336
156.42000000000002,-50.93219615029245
156.44000000000003,-51.05733668137426
156.46,-51.0260515486038
156.48000000000002,-51.0260515486038
156.5,-50.963481283062904
156.52,-50.93219615029245
156.54000000000002,-51.0260515486038
156.56,-50.93219615029245
156.58,-50.99476641583336
156.60000000000002,-51.0886218141447
156.62,-50.99476641583336
156.64000000000001,-50.963481283062904
156.66000000000003,-50.963481283062904
156.68,-50.93219615029245
156.70000000000002,-50.93219615029245
156.72000000000003,-50.900911017522006
156.74,-50.900911017522006
156.76000000000002,-50.86962588475155
156.78,-50.80705561921065
156.8,-50.80705561921065
156.82000000000002,-50.77577048644021
156.84,-50.650629955358404
156.86,-50.77577048644021
156.88000000000002,-50.80705561921065
156.9,-50.77577048644021
156.92000000000002,-50.77577048644021
156.94000000000003,-50.650629955358404
156.96,-50.74448535366975
156.98000000000002,-50.77577048644021
157.0,-50.80705561921065
157.02,-50.80705561921065
157.04000000000002,-50.900911017522006
157.06,-50.93219615029245
157.08,-50.93219615029245
157.10000000000002,-50.86962588475155
157.12,-50.900911017522006
157.14000000000001,-50.900911017522006
157.16000000000003,-50.93219615029245
157.18,-50.900911017522006
157.20000000000002,-50.900911017522006
157.22000000000003,-50.86962588475155
157.24,-50.99476641583336
157.26000000000002,-50.93219615029245
157.28,-50.900911017522006
157.3,-50.74448535366975
157.32000000000002,-50.86962588475155
157.34,-50.86962588475155
157.36,-50.80705561921065
157.38000000000002,-50.93219615029245
157.4,-50.86962588475155
157.42000000000002,-50.80705561921065
157.44000000000003,-50.86962588475155
157.46,-50.74448535366975
157.48000000000002,-50.77577048644021
157.5,-50.80705561921065
157.52,-50.77577048644021
157.54000000000002,-50.86962588475155
157.56,-50.7132002208993
157.58,-50.77577048644021
157.60000000000002,-50.80705561921065
157.62,-50.80705561921065
157.64000000000001,-50.74448535366975
157.66000000000003,-50.80705561921065
157.68,-50.86962588475155
157.70000000000002,-50.93219615029245
157.72,-50.83834075198111
157.74,-50.900911017522006
157.76000000000002,-50.7132002208993
157.78,-50.86962588475155
157.8,-50.900911017522006
157.82000000000002,-51.0260515486038
157.84,-50.900911017522006
157.86,-50.86962588475155
157.88000000000002,-50.99476641583336
157.9,-51.05733668137426
157.92000000000002,-50.963481283062904
157.94000000000003,-50.900911017522006
157.96,-50.900911017522006
157.98000000000002,-50.86962588475155
158.0,-50.86962588475155
158.02,-50.93219615029245
158.04000000000002,-50.963481283062904
158.06,-50.963481283062904
158.08,-50.93219615029245
158.10000000000002,-50.93219615029245
158.12,-50.93219615029245
158.14000000000001,-50.99476641583336
158.16000000000003,-51.0260515486038
158.18,-50.900911017522006
158.20000000000002,-50.99476641583336
158.22,-50.93219615029245
158.24,-50.900911017522006
158.26000000000002,-50.86962588475155
158.28,-50.963481283062904
158.3,-50.93219615029245
158.32000000000002,-50.99476641583336
158.34,-50.900911017522006
158.36,-50.900911017522006
158.38000000000002,-50.963481283062904
158.4,-50.83834075198111
158.42000000000002,-50.681915088128854
158.44000000000003,-50.77577048644021
158.46,-50.74448535366975
158.48000000000002,-50.588059689817506
158.5,-50.52548942427661
158.52,-50.74448535366975
158.54000000000002,-50.80705561921065
158.56,-50.80705561921065
158.58,-50.74448535366975
158.60000000000002,-50.681915088128854
158.62,-50.7132002208993
158.64000000000001,-50.77577048644021
158.66000000000003,-50.83834075198111
158.68,-50.7132002208993
158.70000000000002,-50.619344822587955
158.72,-50.7132002208993
158.74,-50.77577048644021
158.76000000000002,-50.80705561921065
158.78,-50.7132002208993
158.8,-50.7132002208993
158.82000000000002,-50.650629955358404
158.84,-50.77577048644021
158.86,-50.83834075198111
158.88000000000002,-50.7132002208993
158.9,-50.74448535366975
158.92000000000002,-50.650629955358404
158.94000000000003,-50.650629955358404
158.96,-50.80705561921065
158.98000000000002,-50.7132002208993
159.0,-50.77577048644021
159.02,-50.650629955358404
159.04000000000002,-50.588059689817506
159.06,-50.681915088128854
159.08,-50.588059689817506
159.10000000000002,-50.77577048644021
159.12,-50.77577048644021
159.14000000000001,-50.650629955358404
159.16000000000003,-50.650629955358404
159.18,-50.650629955358404
159.20000000000002,-50.7132002208993
159.22,-50.681915088128854
159.24,-50.619344822587955
159.26000000000002,-50.681915088128854
159.28,-50.588059689817506
159.3,-50.556774557047056
159.32000000000002,-50.619344822587955
159.34,-50.619344822587955
159.36,-50.49420429150615
159.38000000000002,-50.619344822587955
159.4,-50.619344822587955
159.42000000000002,-50.43163402596525
159.44000000000003,-50.556774557047056
159.46,-50.556774557047056
159.48000000000002,-50.556774557047056
159.5,-50.49420429150615
159.52,-50.49420429150615
159.54000000000002,-50.52548942427661
159.56,-50.43163402596525
159.58,-50.52548942427661
159.60000000000002,-50.556774557047056
159.62,-50.619344822587955
159.64000000000001,-50.77577048644021
159.66000000000003,-50.681915088128854
159.68,-50.681915088128854
159.70000000000002,-50.83834075198111
159.72,-50.86962588475155
159.74,-50.900911017522006
159.76000000000002,-50.83834075198111
159.78,-50.86962588475155
159.8,-50.93219615029245
159.82000000000002,-50.93219615029245
159.84,-50.93219615029245
159.86,-50.900911017522006
159.88000000000002,-50.963481283062904
159.9,-50.93219615029245
159.92000000000002,-50.963481283062904
159.94000000000003,-50.99476641583336
159.96,-50.99476641583336
159.98000000000002,-51.05733668137426
160.0,-50.963481283062904
160.02,-50.963481283062904
160.04000000000002,-50.963481283062904
160.06,-51.0886218141447
160.08,-51.11990694691516
160.10000000000002,-51.0886218141447
160.12,-51.1511920796856
160.14000000000001,-51.276332610767405
160.16000000000003,-51.213762345226506
160.18,-51.0886218141447
160.20000000000002,-51.18247721245606
160.22,-51.3389028763083
160.24,-51.37018800907875
160.26000000000002,-51.18247721245606
160.28,-51.307617743537854
160.30000000000004,-51.276332610767405
160.32000000000002,-51.18247721245606
160.34,-51.37018800907875
160.36,-51.245047477996955
160.38000000000002,-51.213762345226506
160.4,-51.18247721245606
160.42000000000002,-51.1511920796856
160.44,-51.1511920796856
160.46,-51.05733668137426
160.48000000000002,-51.213762345226506
160.5,-51.11990694691516
160.52,-51.0886218141447
160.54000000000002,-51.05733668137426
160.56,-51.1511920796856
160.58,-51.245047477996955
160.60000000000002,-51.307617743537854
160.62,-51.213762345226506
160.64000000000001,-51.18247721245606
160.66000000000003,-51.1511920796856
160.68,-51.05733668137426
160.70000000000002,-51.0260515486038
160.72,-51.0886218141447
160.74,-51.1511920796856
160.76000000000002,-51.213762345226506
160.78,-51.1511920796856
160.80000000000004,-51.18247721245606
160.82000000000002,-51.1511920796856
160.84,-51.11990694691516
160.86,-51.1511920796856
160.88000000000002,-51.05733668137426
160.9,-51.05733668137426
160.92000000000002,-51.0260515486038
160.94,-50.93219615029245
160.96,-50.963481283062904
160.98000000000002,-50.99476641583336
161.0,-50.93219615029245
161.02,-50.86962588475155
161.04000000000002,-50.900911017522006
161.06,-50.99476641583336
161.08,-50.86962588475155
161.10000000000002,-50.900911017522006
161.12,-50.963481283062904
161.14000000000001,-50.86962588475155
161.16000000000003,-50.93219615029245
161.18,-50.93219615029245
161.20000000000002,-50.93219615029245
161.22,-50.77577048644021
161.24,-50.80705561921065
161.26000000000002,-50.77577048644021
161.28,-50.681915088128854
161.30000000000004,-50.7132002208993
161.32000000000002,-50.681915088128854
161.34,-50.681915088128854
161.36,-50.7132002208993
161.38000000000002,-50.588059689817506
161.4,-50.619344822587955
161.42000000000002,-50.556774557047056
161.44,-50.650629955358404
161.46,-50.77577048644021
161.48000000000002,-50.74448535366975
161.5,-50.681915088128854
161.52000000000004,-50.619344822587955
161.54000000000002,-50.7132002208993
161.56,-50.681915088128854
161.58,-50.588059689817506
161.60000000000002,-50.556774557047056
161.62,-50.588059689817506
161.64000000000001,-50.556774557047056
161.66000000000003,-50.556774557047056
161.68,-50.650629955358404
161.70000000000002,-50.650629955358404
161.72,-50.49420429150615
161.74,-50.46291915873571
161.76000000000002,-50.46291915873571
161.78,-50.43163402596525
161.8,-50.556774557047056
161.82000000000002,-50.40034889319481
161.84,-50.46291915873571
161.86,-50.619344822587955
161.88000000000002,-50.556774557047056
161.9,-50.43163402596525
161.92000000000002,-50.49420429150615
161.94,-50.46291915873571
161.96,-50.46291915873571
161.98000000000002,-50.49420429150615
162.0,-50.556774557047056
162.02000000000004,-50.588059689817506
162.04000000000002,-50.619344822587955
162.06,-50.619344822587955
162.08,-50.650629955358404
162.10000000000002,-50.556774557047056
162.12,-50.46291915873571
162.14000000000001,-50.49420429150615
162.16000000000003,-50.650629955358404
162.18,-50.52548942427661
162.20000000000002,-50.52548942427661
162.22,-50.46291915873571
162.24,-50.52548942427661
162.26000000000002,-50.619344822587955
162.28,-50.619344822587955
162.3,-50.650629955358404
162.32000000000002,-50.556774557047056
162.34,-50.619344822587955
162.36,-50.7132002208993
162.38000000000002,-50.681915088128854
162.4,-50.681915088128854
162.42000000000002,-50.7132002208993
162.44,-50.7132002208993
162.46,-50.681915088128854
162.48000000000002,-50.650629955358404
162.5,-50.650629955358404
162.52000000000004,-50.7132002208993
162.54000000000002,-50.7132002208993
162.56,-50.7132002208993
162.58,-50.619344822587955
162.60000000000002,-50.681915088128854
162.62,-50.681915088128854
162.64000000000001,-50.650629955358404
162.66000000000003,-50.588059689817506
162.68,-50.49420429150615
162.70000000000002,-50.556774557047056
162.72,-50.556774557047056
162.74000000000004,-50.556774557047056
162.76000000000002,-50.40034889319481
162.78,-50.49420429150615
162.8,-50.43163402596525
162.82000000000002,-50.588059689817506
162.84,-50.619344822587955
162.86,-50.556774557047056
162.88000000000002,-50.556774557047056
162.9,-50.52548942427661
162.92000000000002,-50.52548942427661
162.94,-50.681915088128854
162.96,-50.556774557047056
162.98000000000002,-50.588059689817506
163.0,-50.681915088128854
163.02000000000004,-50.7132002208993
163.04000000000002,-50.74448535366975
163.06,-50.80705561921065
163.08,-50.74448535366975
163.10000000000002,-50.7132002208993
163.12,-50.619344822587955
163.14000000000001,-50.83834075198111
163.16,-50.83834075198111
163.18,-50.83834075198111
163.20000000000002,-50.77577048644021
163.22,-50.963481283062904
163.24000000000004,-50.83834075198111
163.26000000000002,-50.93219615029245
163.28,-51.0260515486038
163.3,-50.963481283062904
163.32000000000002,-50.83834075198111
163.34,-50.963481283062904
163.36,-50.900911017522006
163.38000000000002,-50.83834075198111
163.4,-50.86962588475155
163.42000000000002,-50.99476641583336
163.44,-50.963481283062904
163.46,-51.0886218141447
163.48000000000002,-51.0886218141447
163.5,-50.99476641583336
163.52000000000004,-51.0886218141447
163.54000000000002,-51.0260515486038
163.56,-50.93219615029245
163.58,-50.99476641583336
163.60000000000002,-51.18247721245606
163.62,-51.11990694691516
163.64000000000001,-51.0886218141447
163.66,-51.11990694691516
163.68,-51.11990694691516
163.70000000000002,-51.0260515486038
163.72,-50.963481283062904
163.74000000000004,-51.0886218141447
163.76000000000002,-51.1511920796856
163.78,-51.05733668137426
163.8,-51.0886218141447
163.82000000000002,-50.963481283062904
163.84,-51.0260515486038
163.86,-51.0260515486038
163.88000000000002,-51.0260515486038
163.9,-50.900911017522006
163.92000000000002,-50.99476641583336
163.94,-51.0886218141447
163.96000000000004,-51.05733668137426
163.98000000000002,-51.0260515486038
164.0,-51.0886218141447
164.02000000000004,-51.05733668137426
164.04000000000002,-51.11990694691516
164.06,-51.11990694691516
164.08,-51.1511920796856
164.10000000000002,-50.963481283062904
164.12,-50.99476641583336
164.14000000000001,-51.213762345226506
164.16,-51.245047477996955
164.18,-51.276332610767405
164.20000000000002,-51.245047477996955
164.22,-51.213762345226506
164.24000000000004,-51.1511920796856
164.26000000000002,-51.05733668137426
164.28,-51.05733668137426
164.3,-51.0886218141447
164.32000000000002,-50.963481283062904
164.34,-50.93219615029245
164.36,-50.86962588475155
164.38000000000002,-50.99476641583336
164.4,-50.963481283062904
164.42000000000002,-50.86962588475155
164.44,-50.86962588475155
164.46000000000004,-50.86962588475155
164.48000000000002,-50.80705561921065
164.5,-50.86962588475155
164.52000000000004,-50.900911017522006
164.54000000000002,-50.900911017522006
164.56,-50.83834075198111
164.58,-50.74448535366975
164.60000000000002,-50.83834075198111
164.62,-50.86962588475155
164.64000000000001,-50.86962588475155
164.66,-50.86962588475155
164.68,-50.86962588475155
164.70000000000002,-50.80705561921065
164.72,-50.83834075198111
164.74000000000004,-50.86962588475155
164.76000000000002,-50.93219615029245
164.78,-50.99476641583336
164.8,-50.900911017522006
164.82000000000002,-50.900911017522006
164.84,-50.83834075198111
164.86,-50.83834075198111
164.88000000000002,-50.86962588475155
164.9,-50.86962588475155
164.92000000000002,-50.86962588475155
164.94,-50.80705561921065
164.96000000000004,-50.681915088128854
164.98000000000002,-50.74448535366975
165.0,-50.80705561921065
165.02,-50.900911017522006
165.04000000000002,-50.83834075198111
165.06,-50.86962588475155
165.08,-50.900911017522006
165.10000000000002,-50.83834075198111
165.12,-50.681915088128854
165.14000000000001,-50.74448535366975
165.16,-50.681915088128854
165.18000000000004,-50.77577048644021
165.20000000000002,-50.77577048644021
165.22,-50.80705561921065
165.24000000000004,-50.77577048644021
165.26000000000002,-50.83834075198111
165.28,-50.83834075198111
165.3,-50.77577048644021
165.32000000000002,-50.86962588475155
165.34,-50.900911017522006
165.36,-50.86962588475155
165.38000000000002,-50.77577048644021
165.4,-50.681915088128854
165.42000000000002,-50.80705561921065
165.44,-50.77577048644021
165.46000000000004,-50.80705561921065
165.48000000000002,-50.77577048644021
165.5,-50.77577048644021
165.52,-50.83834075198111
165.54000000000002,-50.86962588475155
165.56,-50.650629955358404
165.58,-50.86962588475155
165.60000000000002,-50.83834075198111
165.62,-50.77577048644021
165.64000000000001,-50.74448535366975
165.66,-50.681915088128854
165.68000000000004,-50.74448535366975
165.70000000000002,-50.86962588475155
165.72,-50.86962588475155
165.74000000000004,-50.7132002208993
165.76000000000002,-50.77577048644021
165.78,-50.80705561921065
165.8,-50.83834075198111
165.82000000000002,-50.650629955358404
165.84,-50.80705561921065
165.86,-50.74448535366975
165.88000000000002,-50.80705561921065
165.9,-50.74448535366975
165.92000000000002,-50.77577048644021
165.94,-50.80705561921065
165.96000000000004,-50.83834075198111
165.98000000000002,-50.80705561921065
166.0,-50.619344822587955
166.02,-50.650629955358404
166.04000000000002,-50.681915088128854
166.06,-50.619344822587955
166.08,-50.46291915873571
166.10000000000002,-50.588059689817506
166.12,-50.52548942427661
166.14000000000001,-50.681915088128854
166.16,-50.46291915873571
166.18000000000004,-50.49420429150615
166.20000000000002,-50.588059689817506
166.22,-50.650629955358404
166.24000000000004,-50.74448535366975
166.26000000000002,-50.588059689817506
166.28,-50.556774557047056
166.3,-50.556774557047056
166.32000000000002,-50.588059689817506
166.34,-50.650629955358404
166.36,-50.588059689817506
166.38,-50.650629955358404
166.40000000000003,-50.681915088128854
166.42000000000002,-50.681915088128854
166.44,-50.619344822587955
166.46000000000004,-50.619344822587955
166.48000000000002,-50.650629955358404
166.5,-50.7132002208993
166.52,-50.556774557047056
166.54000000000002,-50.619344822587955
166.56,-50.650629955358404
166.58,-50.619344822587955
166.60000000000002,-50.681915088128854
166.62,-50.681915088128854
166.64000000000001,-50.588059689817506
166.66,-50.588059689817506
166.68000000000004,-50.588059689817506
166.70000000000002,-50.588059689817506
166.72,-50.556774557047056
166.74000000000004,-50.52548942427661
166.76000000000002,-50.49420429150615
166.78,-50.52548942427661
166.8,-50.46291915873571
166.82000000000002,-50.46291915873571
166.84,-50.36906376042435
166.86,-50.43163402596525
166.88,-50.52548942427661
166.90000000000003,-50.46291915873571
166.92000000000002,-50.40034889319481
166.94,-50.43163402596525
166.96000000000004,-50.40034889319481
166.98000000000002,-50.33777862765391
167.0,-50.306493494883455
167.02,-50.36906376042435
167.04000000000002,-50.306493494883455
167.06,-50.40034889319481
167.08,-50.40034889319481
167.10000000000002,-50.243923229342556
167.12,-50.33777862765391
167.14000000000001,-50.243923229342556
167.16,-50.275208362113005
167.18000000000004,-50.306493494883455
167.20000000000002,-50.243923229342556
167.22,-50.18135296380166
167.24000000000004,-50.21263809657211
167.26000000000002,-50.21263809657211
167.28,-50.21263809657211
167.3,-50.05621243271985
167.32000000000002,-50.02492729994941
167.34,-49.96235703440851
167.36,-49.993642167178955
167.38,-49.993642167178955
167.40000000000003,-49.86850163609716
167.42000000000002,-49.931071901638056
167.44,-49.931071901638056
167.46000000000004,-50.05621243271985
167.48000000000002,-50.02492729994941
167.5,-50.02492729994941
167.52,-49.931071901638056
167.54000000000002,-49.993642167178955
167.56,-50.02492729994941
167.58,-50.15006783103121
167.60000000000002,-49.931071901638056
167.62000000000003,-49.993642167178955
167.64000000000001,-50.02492729994941
167.66,-50.11878269826076
167.68000000000004,-50.11878269826076
167.70000000000002,-50.08749756549031
167.72,-50.11878269826076
167.74,-50.05621243271985
167.76000000000002,-50.02492729994941
167.78,-50.15006783103121
167.8,-50.08749756549031
167.82000000000002,-50.02492729994941
167.84,-49.89978676886761
167.86,-49.86850163609716
167.88,-49.86850163609716
167.90000000000003,-49.86850163609716
167.92000000000002,-49.89978676886761
167.94,-49.86850163609716
167.96000000000004,-49.77464623778581
167.98000000000002,-49.77464623778581
168.0,-49.71207597224491
168.02,-49.83721650332671
168.04000000000002,-49.74336110501536
168.06,-49.71207597224491
168.08,-49.680790839474454
168.10000000000002,-49.71207597224491
168.12000000000003,-49.71207597224491
168.14000000000001,-49.77464623778581
168.16,-49.80593137055626
168.18000000000004,-49.80593137055626
168.20000000000002,-49.74336110501536
168.22,-49.618220573933556
168.24,-49.77464623778581
168.26000000000002,-49.83721650332671
168.28,-49.83721650332671
168.3,-49.96235703440851
168.32000000000002,-49.89978676886761
168.34,-49.83721650332671
168.36,-49.83721650332671
168.38,-49.80593137055626
168.40000000000003,-49.86850163609716
168.42000000000002,-49.931071901638056
168.44,-49.89978676886761
168.46000000000004,-49.96235703440851
168.48000000000002,-49.86850163609716
168.5,-49.931071901638056
168.52,-49.86850163609716
168.54000000000002,-49.993642167178955
168.56,-50.05621243271985
168.58,-50.05621243271985
168.60000000000002,-50.05621243271985
168.62000000000003,-50.05621243271985
168.64000000000001,-49.993642167178955
168.66,-49.96235703440851
168.68000000000004,-49.96235703440851
168.70000000000002,-50.15006783103121
168.72,-50.11878269826076
168.74,-50.02492729994941
168.76000000000002,-50.08749756549031
168.78,-50.05621243271985
168.8,-50.15006783103121
168.82000000000002,-50.243923229342556
168.84000000000003,-50.15006783103121
168.86,-50.21263809657211
168.88,-50.21263809657211
168.90000000000003,-50.21263809657211
168.92000000000002,-50.33777862765391
168.94,-50.306493494883455
168.96000000000004,-50.306493494883455
168.98000000000002,-50.275208362113005
169.0,-50.306493494883455
169.02,-50.306493494883455
169.04000000000002,-50.306493494883455
169.06,-50.33777862765391
169.08,-50.43163402596525
169.1,-50.40034889319481
169.12000000000003,-50.40034889319481
169.14000000000001,-50.46291915873571
169.16,-50.43163402596525
169.18000000000004,-50.46291915873571
169.20000000000002,-50.40034889319481
169.22,-50.40034889319481
169.24,-50.306493494883455
169.26000000000002,-50.36906376042435
169.28,-50.36906376042435
169.3,-50.43163402596525
169.32000000000002,-50.21263809657211
169.34000000000003,-50.33777862765391
169.36,-50.33777862765391
169.38,-50.33777862765391
169.40000000000003,-50.243923229342556
169.42000000000002,-50.18135296380166
169.44,-50.15006783103121
169.46000000000004,-50.40034889319481
169.48000000000002,-50.243923229342556
169.5,-50.33777862765391
169.52,-50.33777862765391
169.54000000000002,-50.46291915873571
169.56,-50.36906376042435
169.58,-50.36906376042435
169.6,-50.52548942427661
169.62000000000003,-50.588059689817506
169.64000000000001,-50.40034889319481
169.66,-50.43163402596525
169.68000000000004,-50.33777862765391
169.70000000000002,-50.43163402596525
169.72,-50.46291915873571
169.74,-50.49420429150615
169.76000000000002,-50.52548942427661
169.78,-50.52548942427661
169.8,-50.46291915873571
169.82000000000002,-50.49420429150615
169.84000000000003,-50.46291915873571
169.86,-50.49420429150615
169.88,-50.588059689817506
169.90000000000003,-50.43163402596525
169.92000000000002,-50.588059689817506
169.94,-50.46291915873571
169.96000000000004,-50.40034889319481
169.98000000000002,-50.49420429150615
170.0,-50.43163402596525
170.02,-50.52548942427661
170.04000000000002,-50.556774557047056
170.06000000000003,-50.43163402596525
170.08,-50.46291915873571
170.1,-50.556774557047056
170.12000000000003,-50.52548942427661
170.14000000000001,-50.46291915873571
170.16,-50.49420429150615
170.18000000000004,-50.46291915873571
170.20000000000002,-50.43163402596525
170.22,-50.40034889319481
170.24,-50.40034889319481
170.26000000000002,-50.43163402596525
170.28,-50.33777862765391
170.3,-50.40034889319481
170.32000000000002,-50.21263809657211
170.34000000000003,-50.275208362113005
170.36,-50.36906376042435
170.38,-50.52548942427661
170.40000000000003,-50.40034889319481
170.42000000000002,-50.40034889319481
170.44,-50.49420429150615
170.46,-50.40034889319481
170.48000000000002,-50.33777862765391
170.5,-50.36906376042435
170.52,-50.33777862765391
170.54000000000002,-50.40034889319481
170.56000000000003,-50.40034889319481
170.58,-50.40034889319481
170.6,-50.40034889319481
170.62000000000003,-50.275208362113005
170.64000000000001,-50.49420429150615
170.66,-50.43163402596525
170.68000000000004,-50.43163402596525
170.70000000000002,-50.40034889319481
170.72,-50.33777862765391
170.74,-50.40034889319481
170.76000000000002,-50.49420429150615
170.78,-50.556774557047056
170.8,-50.556774557047056
170.82000000000002,-50.52548942427661
170.84000000000003,-50.49420429150615
170.86,-50.556774557047056
170.88,-50.588059689817506
170.90000000000003,-50.588059689817506
170.92000000000002,-50.588059689817506
170.94,-50.619344822587955
170.96,-50.588059689817506
170.98000000000002,-50.681915088128854
171.0,-50.7132002208993
171.02,-50.7132002208993
171.04000000000002,-50.83834075198111
171.06000000000003,-50.86962588475155
171.08,-50.900911017522006
171.1,-50.900911017522006
171.12000000000003,-50.83834075198111
171.14000000000001,-50.86962588475155
171.16,-50.86962588475155
171.18000000000004,-50.86962588475155
171.20000000000002,-50.900911017522006
171.22,-50.86962588475155
171.24,-50.93219615029245
171.26000000000002,-51.0260515486038
171.28000000000003,-51.0260515486038
171.3,-50.86962588475155
171.32000000000002,-50.963481283062904
171.34000000000003,-50.963481283062904
171.36,-51.0260515486038
171.38,-51.0260515486038
171.40000000000003,-51.05733668137426
171.42000000000002,-50.93219615029245
171.44,-51.0260515486038
171.46,-51.1511920796856
171.48000000000002,-51.0886218141447
171.5,-51.11990694691516
171.52,-51.0886218141447
171.54000000000002,-51.0886218141447
171.56000000000003,-51.1511920796856
171.58,-51.18247721245606
171.6,-51.1511920796856
171.62000000000003,-51.1511920796856
171.64000000000001,-51.213762345226506
171.66,-51.0260515486038
171.68000000000004,-51.1511920796856
171.70000000000002,-51.18247721245606
171.72,-51.3389028763083
171.74,-51.1511920796856
171.76000000000002,-51.18247721245606
171.78000000000003,-51.245047477996955
171.8,-51.1511920796856
171.82,-51.245047477996955
171.84000000000003,-51.18247721245606
171.86,-51.245047477996955
171.88,-51.213762345226506
171.90000000000003,-51.4014731418492
171.92000000000002,-51.276332610767405
171.94,-51.245047477996955
171.96,-51.307617743537854
171.98000000000002,-51.213762345226506
172.0,-51.213762345226506
172.02,-51.213762345226506
172.04000000000002,-51.245047477996955
172.06000000000003,-51.3389028763083
172.08,-51.245047477996955
172.1,-51.1511920796856
172.12000000000003,-51.1511920796856
172.14000000000001,-51.11990694691516
172.16,-51.18247721245606
172.18000000000004,-51.213762345226506
172.20000000000002,-51.1511920796856
172.22,-51.18247721245606
172.24,-51.1511920796856
172.26000000000002,-51.213762345226506
172.28000000000003,-51.1511920796856
172.3,-51.11990694691516
172.32,-51.213762345226506
172.34000000000003,-51.1511920796856
172.36,-51.1511920796856
172.38,-51.05733668137426
172.40000000000003,-50.963481283062904
172.42000000000002,-51.0260515486038
